Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
931.855          21.144         297.710   10461   30461
931.856          96.551        1407.524   10459   30459
931.873          26.285          70.667   10464   30464
931.880          33.190         541.459   10440   30440
931.883          14.614        3785.891   10481   30481
931.889          54.917         271.713   10467   30467
931.896          88.380         228.677   10452   30452
931.919          82.736         237.053   10493   30493
931.935          82.528        2251.836   10469   30469
931.959          88.035          41.532   10457   30457
931.961          93.636         317.691   10453   30453
931.974          39.866         147.667   10478   30478
932.013           6.913         483.804   10481   30481
932.042          62.070        2188.223   10452   30452
932.051          54.361         491.697   10464   30464
932.084           7.133         239.921   10497   30497
932.095          76.181        1012.778   10440   30440
932.097          46.556        1768.308   10484   30484
932.105          48.125        4197.547   10474   30474
932.139          78.007        1393.873   10461   30461
932.147          27.072         263.714   10485   30485
932.160          42.854         513.139   10477   30477
932.202          45.385         553.422   10486   30486
932.205          12.802          99.003   10484   30484
932.217          42.459         703.947   10467   30467
932.221          74.343        1610.691   10466   30466
932.235          88.354         930.417   10450   30450
932.239          84.551         301.074   10475   30475
932.270          44.635        2791.664   10489   30489
932.278          45.093         344.498   10488   30488
932.281          53.544         921.408   10432   30432
932.294          68.380         650.736   10422   30422
932.300          21.365         255.049   10443   30443
932.303          40.644         153.871   10440   30440
932.303           7.244          62.686   10444   30444
932.343          88.068         411.905   10464   30464
932.353          71.679         126.934   10493   30493
932.354          17.287        1706.819   10471   30471
932.355          87.716         524.293   10442   30442
932.370          37.598        3027.744   10454   30454
932.370          52.662        3061.245   10455   30455
932.373          63.992        1649.352   10441   30441
932.393          70.163        2733.859   10447   30447
932.404           6.095         691.948   10432   30432
932.426          27.933           4.605   10459   30459
932.477          15.394         199.943   10475   30475
932.492          58.634        1850.985   10443   30443
932.511          29.333         720.389   10453   30453
932.536          91.988        1590.059   10479   30479
932.540          24.622         100.377   10480   30480
932.547          87.584        1036.298   10468   30468
932.562          16.236         689.708   10476   30476
932.570          59.461        1532.809   10467   30467
932.571          13.891         227.137   10462   30462
932.597          32.250        1850.398   10482   30482
932.607          11.569        1580.686   10448   30448
932.638          64.009         662.445   10489   30489
932.639          43.837        1293.590   10473   30473
932.670          18.537        2861.206   10469   30469
932.676          40.830        3185.684   10447   30447
932.676          58.115        1210.330   10481   30481
932.690          51.070         160.461   10482   30482
932.695          51.506          54.455   10469   30469
932.702          94.862        3566.377   10463   30463
932.716          11.983         935.315   10470   30470
932.722          78.872          58.664   10475   30475
932.734          50.968         759.305   10482   30482
932.741          86.921        1022.219   10462   30462
932.780          37.786         661.109   10464   30464
932.789          17.163         928.367   10467   30467
932.835          39.102         370.554   10476   30476
932.869          46.367        1441.396   10472   30472
932.879          64.422         866.710   10458   30458
932.894          30.682        1079.980   10492   30492
932.904          26.768        1154.851   10474   30474
932.931          50.357        1192.653   10471   30471
932.937          54.719         144.501   10468   30468
932.945          70.299        1619.106   10460   30460
932.974          22.237          16.099   10483   30483
933.005          88.033         279.918   10437   30437
933.008          85.034          62.529   10442   30442
933.031          60.547        2859.672   10455   30455
933.040          58.735        2655.195   10485   30485
933.051          64.316        1711.880   10454   30454
933.062          71.529        2568.395   10472   30472
933.075          90.827         318.553   10483   30483
933.110          95.004          78.798   10480   30480
933.148           5.792        2036.835   10451   30451
933.157          35.237         369.335   10468   30468
933.164          86.327        1973.065   10493   30493
933.174          64.306        1187.046   10448   30448
933.181          33.930         421.766   10452   30452
933.185          60.255        2141.880   10452   30452
933.191          11.329         616.598   10483   30483
933.201          92.176         415.509   10440   30440
933.234          64.551         656.776   10452   30452
933.235          58.110        1211.185   10471   30471
933.249          28.483        2829.366   10484   30484
933.250          11.460        1408.162   10433   30433
933.286          86.213          19.305   10463   30463
933.300          89.926        1134.245   10494   30494
933.311          16.110         312.309   10455   30455
933.320          25.043         261.472   10477   30477
933.328          12.370         290.147   10451   30451
933.344          16.464        1492.452   10487   30487
933.376          40.949        1856.141   10462   30462
933.392          50.901          36.323   10448   30448
933.392          58.535        1060.779   10459   30459
933.414          30.495        1292.320   10485   30485
933.416          32.590        1181.684   10472   30472
933.425          55.563         761.907   10478   30478
933.434          73.074        2675.344   10465   30465
933.436          98.813        3816.577   10456   30456
933.447          64.485         181.407   10448   30448
933.456          39.810         771.966   10473   30473
933.459          79.665         321.743   10485   30485
933.461           5.770         480.395   10484   30484
933.485          25.816         184.521   10483   30483
933.498          66.065         279.839   10495   30495
933.509          77.066         628.985   10464   30464
933.510          81.007         397.783   10443   30443
933.513          25.619         944.290   10482   30482
933.538          67.754        2908.447   10423   30423
933.611          26.721         419.877   10467   30467
933.613          84.045        1269.817   10465   30465
933.636          29.173        1706.614   10484   30484
933.654          43.104         755.784   10495   30495
933.667          62.408         129.830   10470   30470
933.680          14.989        1721.486   10469   30469
933.691          54.748         132.199   10426   30426
933.725          48.539        1939.426   10453   30453
933.733          24.936        1278.482   10449   30449
933.749          63.722        1209.313   10466   30466
933.752          11.266         308.701   10487   30487
933.773          96.302        3913.309   10457   30457
933.791          13.764        3950.172   10486   30486
933.799           5.242         174.860   10488   30488
933.808          32.352        1558.266   10475   30475
933.818          30.805         765.651   10430   30430
933.827          35.997        2922.097   10485   30485
933.836          91.090        1518.096   10474   30474
933.839          78.099         163.451   10479   30479
933.872          28.161         141.214   10479   30479
933.874          77.547         696.435   10486   30486
933.874          57.823         102.407   10447   30447
933.898          98.352         994.012   10474   30474
933.903           8.989         798.930   10475   30475
933.916          47.277        1646.503   10470   30470
933.934          44.410         121.847   10494   30494
933.938          94.373        5294.546   10454   30454
933.997          73.696         311.419   10489   30489
934.011          81.564         907.144   10458   30458
934.015          90.151         888.255   10457   30457
934.074          17.906         239.539   10456   30456
934.095          30.321         105.764   10485   30485
934.098           7.264        1329.175   10472   30472
934.136          56.371        1471.480   10438   30438
934.141          50.260          86.136   10459   30459
934.144          68.885         929.787   10476   30476
934.155          87.809        1069.365   10480   30480
934.190          35.038         812.528   10454   30454
934.190          68.584         179.309   10486   30486
934.198          51.245           4.493   10452   30452
934.208          21.969         444.994   10490   30490
934.233           5.855         832.935   10489   30489
934.234          65.956        1553.038   10444   30444
934.255          32.658         803.487   10472   30472
934.297          68.929        1232.198   10465   30465
934.301          11.240          36.035   10485   30485
934.305          77.622          32.931   10434   30434
934.306          38.081         351.574   10477   30477
934.307          31.848        1672.053   10468   30468
934.324          25.694        4515.071   10470   30470
934.324          42.246          28.788   10478   30478
934.362          31.248         857.908   10490   30490
934.363          51.558        2210.788   10460   30460
934.401          98.721         233.877   10466   30466
934.404          73.233        2798.241   10479   30479
934.424          82.381         157.880   10495   30495
934.428          22.826         448.670   10473   30473
934.431          26.280         670.637   10487   30487
934.434          89.252         597.166   10480   30480
934.438          65.992         308.309   10467   30467
934.456          89.812         439.613   10475   30475
934.458          12.246         968.160   10486   30486
934.461          22.617          39.198   10452   30452
934.492          92.018         365.347   10441   30441
934.493          14.253          80.023   10448   30448
934.503          56.181        6786.696   10460   30460
934.513          85.691         971.732   10478   30478
934.539          71.098         869.034   10490   30490
934.542          31.641         655.208   10491   30491
934.554           6.009         668.310   10441   30441
934.565          31.492         380.335   10470   30470
934.570          72.799         610.441   10473   30473
934.586          28.919         119.563   10487   30487
934.587          49.722         590.145   10471   30471
934.589          70.994         254.804   10472   30472
934.594          46.682         992.183   10443   30443
934.615          90.921         673.690   10494   30494
934.618          98.885        1320.433   10442   30442
934.621          25.798          27.623   10439   30439
934.630          79.706        7038.933   10458   30458
934.635          83.772         112.567   10474   30474
934.693          41.002        1410.352   10466   30466
934.706          45.454         700.088   10492   30492
934.711          53.217        2435.377   10457   30457
934.728          45.999          77.464   10476   30476
934.737          71.100        1547.486   10466   30466
934.739          72.332          69.795   10464   30464
934.761          41.860        1133.945   10460   30460
934.766          85.581         504.033   10461   30461
934.772          83.081         359.516   10478   30478
934.780          63.787        4044.593   10498   30498
934.790          22.140        1768.327   10455   30455
934.807          50.187        1976.122   10477   30477
934.828          71.133         621.345   10467   30467
934.840          72.337         129.342   10499   30499
934.844          12.719        1151.366   10440   30440
934.853          31.881        2356.633   10454   30454
934.855          25.596         808.099   10486   30486
934.875          12.361        1365.563   10449   30449
934.877          38.802         504.099   10457   30457
934.902          18.276        2239.269   10436   30436
934.911          40.895         194.728   10468   30468
934.919          14.898         412.659   10471   30471
934.925          44.808         151.240   10427   30427
934.932          26.627           9.959   10496   30496
934.934          33.478        2950.488   10497   30497
934.943          69.579        2739.095   10498   30498
935.023          95.130         265.707   10471   30471
935.055          41.896         754.244   10488   30488
935.079          87.311        4320.553   10487   30487
935.120          95.433         825.267   10477   30477
935.131          60.139         305.341   10433   30433
935.188          16.439         728.372   10459   30459
935.193          17.309         519.717   10459   30459
935.200          31.237         527.187   10467   30467
935.211          78.274         707.323   10468   30468
935.238          21.783         942.288   10490   30490
935.256          55.539          39.965   10475   30475
935.279          13.112         900.683   10428   30428
935.289          13.086        1391.352   10439   30439
935.298          16.613        1948.536   10495   30495
935.312          36.506         366.053   10443   30443
935.314          92.936         237.910   10444   30444
935.368          83.895         602.494   10441   30441
935.379          60.462        1792.435   10450   30450
935.393          50.055         646.820   10469   30469
935.395          22.259         266.378   10431   30431
935.402          63.187         309.061   10458   30458
935.423          27.616          13.854   10427   30427
935.431          51.142         939.135   10483   30483
935.449           8.823        3554.455   10489   30489
935.454          57.562         515.352   10469   30469
935.462          91.438          95.469   10480   30480
935.465          40.208        1051.336   10453   30453
935.485          39.030        1098.731   10472   30472
935.518          85.916         375.125   10488   30488
935.518          58.660         458.117   10475   30475
935.520          77.469         678.214   10456   30456
935.522          88.474        3400.603   10442   30442
935.551          19.045        1458.716   10478   30478
935.574          17.150         960.598   10499   30499
935.611          28.640         758.698   10479   30479
935.611          63.902         497.112   10496   30496
935.639          49.021        3027.423   10461   30461
935.659          27.911         604.153   10487   30487
935.662          33.956        1206.378   10485   30485
935.662          17.588        1765.104   10441   30441
935.680          19.175         407.044   10459   30459
935.714          52.083        1026.287   10492   30492
935.718          73.201          84.935   10474   30474
935.742          17.336          32.483   10449   30449
935.747          42.637         299.779   10487   30487
935.789          80.988         134.597   10469   30469
935.812          54.174         874.459   10443   30443
935.813          15.547        5030.010   10462   30462
935.829          56.695        2255.764   10467   30467
935.837          55.686         571.371   10459   30459
935.852          96.343        1153.097   10462   30462
935.855          27.906        4191.396   10457   30457
935.871          51.526        1753.891   10476   30476
935.883          72.135        1086.637   10480   30480
935.887          57.332         927.835   10442   30442
935.903          27.396          80.755   10473   30473
935.910          51.045         640.357   10489   30489
935.931          53.031         585.383   10474   30474
935.951          61.364        1433.100   10463   30463
935.961          57.009        2724.963   10468   30468
935.961          44.862         306.009   10474   30474
935.964          17.191        1198.561   10481   30481
935.979          59.441        2956.036   10456   30456
935.998          16.540          46.248   10496   30496
936.017          53.296         335.646   10493   30493
936.027          26.081         516.387   10478   30478
936.061          20.646         815.624   10491   30491
936.115          48.367        1234.332   10443   30443
936.118          92.963        3730.285   10468   30468
936.130          49.040         917.069   10455   30455
936.161          14.578         140.293   10457   30457
936.168          60.021         217.138   10479   30479
936.173           8.907         966.791   10494   30494
936.199          81.751         699.666   10486   30486
936.206          18.075         900.351   10475   30475
936.224          20.940        1064.223   10463   30463
936.247          87.886        1234.925   10468   30468
936.248           6.810        1576.484   10499   30499
936.299          38.267         936.392   10475   30475
936.323          63.265        1230.405   10475   30475
936.328          44.415         226.741   10479   30479
936.329          55.144        2698.708   10458   30458
936.346          14.249         687.185   10469   30469
936.348          46.104         446.633   10480   30480
936.360          47.443        2360.478   10461   30461
936.361          63.245         970.313   10497   30497
936.378          35.954        2101.669   10491   30491
936.389          30.735        1854.152   10455   30455
936.401          94.602         612.657   10476   30476
936.415          38.761        1743.247   10474   30474
936.459          50.347        2969.814   10445   30445
936.466          69.458        1494.204   10458   30458
936.490          73.865         512.286   10458   30458
936.490          36.825        4414.379   10454   30454
936.505          40.567          59.541   10469   30469
936.515          40.080          51.751   10498   30498
936.557          12.350          62.106   10495   30495
936.571          65.900         484.277   10492   30492
936.577          14.644         308.606   10481   30481
936.579          26.683        1889.867   10469   30469
936.590          48.618         328.342   10476   30476
936.592          91.086         244.664   10479   30479
936.593          90.140         539.694   10461   30461
936.601           8.085        1633.104   10477   30477
936.605           5.113        2872.346   10459   30459
936.613          47.755        2853.488   10432   30432
936.616          89.276        4682.632   10450   30450
936.719          65.274         132.698   10482   30482
936.729          80.034         693.506   10460   30460
936.730          14.364         452.472   10445   30445
936.730          41.169        1145.711   10496   30496
936.732          61.332        1842.160   10469   30469
936.765          20.404        1452.456   10491   30491
936.767          18.437         130.597   10480   30480
936.774          92.252         246.640   10478   30478
936.777          38.385         592.798   10479   30479
936.778          63.941         320.610   10477   30477
936.796          43.151         539.144   10498   30498
936.820          13.644         687.170   10471   30471
936.825          74.263        1410.566   10465   30465
936.838          88.805        1812.521   10462   30462
936.858          49.234        2699.916   10491   30491
936.913          96.651        1632.425   10469   30469
936.925           7.559        2627.234   10461   30461
936.935          83.927         172.846   10468   30468
936.943          81.146         574.589   10476   30476
936.946          79.525          57.922   10444   30444
936.948          34.136          93.577   10455   30455
936.981          74.282        1848.796   10472   30472
936.999          75.822         692.481   10459   30459
937.006          73.963         201.505   10446   30446
937.010          53.737         450.085   10470   30470
937.019          48.812         106.861   10469   30469
937.043          37.424         492.753   10445   30445
937.045          93.318        1568.933   10476   30476
937.046          48.808         725.897   10488   30488
937.051          11.443          77.472   10467   30467
937.065          97.335         208.533   10464   30464
937.066          44.940           9.921   10469   30469
937.091          88.781         739.571   10475   30475
937.096          79.370        2786.331   10460   30460
937.105          18.308         117.126   10493   30493
937.109          68.568         192.562   10488   30488
937.110          63.039         477.442   10468   30468
937.113          46.880         401.108   10451   30451
937.132          46.795        1635.154   10444   30444
937.153          22.483         147.374   10486   30486
937.194           9.726         352.064   10473   30473
937.212          22.227         568.882   10435   30435
937.234          25.282        4074.354   10480   30480
937.254          89.753        1378.596   10476   30476
937.264          77.799        1101.363   10473   30473
937.268          50.313         279.025   10443   30443
937.305          10.056         155.985   10473   30473
937.308          21.591        2381.203   10445   30445
937.335          97.844        1985.381   10468   30468
937.339          88.122        1199.038   10466   30466
937.343          91.959        5752.121   10456   30456
937.346          93.832         486.194   10458   30458
937.350          83.177        3390.785   10461   30461
937.371          98.384         272.757   10481   30481
937.391          59.189         702.454   10465   30465
937.403          20.217          82.618   10470   30470
937.409          27.131         937.454   10493   30493
937.410           6.320        2014.929   10472   30472
937.427          63.161        2792.158   10484   30484
937.428          30.909         347.853   10476   30476
937.444          84.047         110.866   10456   30456
937.473          25.703         439.978   10449   30449
937.489          64.079         922.020   10492   30492
937.494          37.891         227.499   10461   30461
937.499          20.595         351.869   10466   30466
937.527          25.169        1248.060   10442   30442
937.530          77.009        2368.767   10499   30499
937.560          82.085         812.598   10473   30473
937.574          33.858         506.271   10481   30481
937.584          34.827        1775.021   10474   30474
937.589          99.150         652.703   10495   30495
937.620          50.890          44.461   10473   30473
937.655          81.055         536.247   10483   30483
937.729           5.780         135.195   10470   30470
937.742          15.787         170.099   10456   30456
937.746          57.151          26.549   10463   30463
937.761          70.317        1377.709   10460   30460
937.778          91.856         184.981   10470   30470
937.780          23.770         225.338   10482   30482
937.791          21.769        2901.128   10449   30449
937.800          83.030         111.304   10494   30494
937.801          86.012        1623.943   10457   30457
937.837           6.881        1767.336   10433   30433
937.843          60.443         955.869   10456   30456
937.895          91.774         305.901   10463   30463
937.911          83.076        1071.571   10464   30464
937.920           9.065         934.961   10471   30471
937.931          98.304         175.868   10448   30448
937.978          99.779         795.964   10482   30482
937.983           9.888         189.320   10481   30481
937.996          83.668        2725.635   10470   30470
938.006          58.667         756.813   10472   30472
938.012          35.709         403.559   10498   30498
938.025          90.249        3019.056   10460   30460
938.028          86.193         773.731   10492   30492
938.047          86.265         888.001   10450   30450
938.053          14.525         124.083   10434   30434
938.054          98.571         404.523   10482   30482
938.059          56.078         473.065   10481   30481
938.073           6.085        4721.009   10460   30460
938.079          91.364        1440.611   10460   30460
938.105          46.390         546.179   10468   30468
938.131           5.650         235.544   10482   30482
938.135          88.321        2378.626   10482   30482
938.137          40.979         671.678   10460   30460
938.138          69.027        3869.957   10478   30478
938.169          58.537        1994.819   10474   30474
938.177          61.076        1665.975   10488   30488
938.184          21.598         856.799   10450   30450
938.198          75.302         619.842   10479   30479
938.209          49.108         823.385   10487   30487
938.214          31.559         537.995   10456   30456
938.234          20.392         555.892   10475   30475
938.257           9.360          82.543   10469   30469
938.262          97.766        3628.859   10451   30451
938.263          46.820        4016.445   10446   30446
938.287          88.793        5078.288   10459   30459
938.292          49.500         827.994   10480   30480
938.295          38.663        3097.822   10461   30461
938.303           8.399         428.183   10472   30472
938.314          47.513         643.267   10484   30484
938.316          67.883        1177.938   10481   30481
938.325          53.550         554.376   10480   30480
938.330           6.675        1776.826   10470   30470
938.346          99.447        3247.686   10475   30475
938.349          55.169         527.784   10477   30477
938.352          95.882         138.707   10472   30472
938.371           8.558         526.145   10461   30461
938.377          86.961         726.625   10470   30470
938.378          41.355        1471.788   10462   30462
938.379          50.992         420.245   10453   30453
938.392          28.326         862.592   10497   30497
938.413          99.828         347.696   10452   30452
938.461          98.512         141.365   10424   30424
938.476          65.703        1515.874   10471   30471
938.482          81.002        1027.920   10447   30447
938.531          17.080         706.123   10453   30453
938.537          23.810        1883.284   10473   30473
938.554          46.070          52.930   10460   30460
938.559          15.530         104.402   10471   30471
938.567          78.655         189.098   10495   30495
938.575          66.083         343.500   10474   30474
938.584          74.909         535.928   10429   30429
938.603          80.907        1486.206   10470   30470
938.604          61.674         890.522   10444   30444
938.655          65.854         730.024   10478   30478
938.669          24.634         292.934   10457   30457
938.694           6.361           9.773   10434   30434
938.697          52.985         339.279   10447   30447
938.723          22.782         405.847   10445   30445
938.729          37.721         287.959   10474   30474
938.747          56.249         410.633   10444   30444
938.765          56.933        1320.578   10470   30470
938.789          65.790        2311.704   10470   30470
938.804          89.357        1841.637   10465   30465
938.856          72.922         823.348   10477   30477
938.936          12.608         805.353   10428   30428
938.938          34.834         346.293   10461   30461
938.991          83.566         995.565   10470   30470
938.994          21.994         576.955   10469   30469
938.997          95.246         102.391   10496   30496
939.013          21.081        2280.229   10463   30463
939.022          45.137        1890.732   10445   30445
939.045          53.738         335.740   10449   30449
939.062          96.855        1590.197   10466   30466
939.067          29.771        3007.755   10457   30457
939.072          81.992         661.785   10449   30449
939.121          98.258         645.083   10471   30471
939.149          19.011          68.152   10470   30470
939.149          64.879          65.722   10494   30494
939.156          95.541        2255.682   10457   30457
939.168          37.657         314.881   10481   30481
939.178          79.289        1022.318   10477   30477
939.183          52.479         453.472   10482   30482
939.183          90.331        1434.221   10471   30471
939.196           9.143         983.949   10445   30445
939.201          30.530        2534.246   10471   30471
939.223          51.307        1228.659   10460   30460
939.236          64.183         136.033   10493   30493
939.244          20.945        2373.307   10463   30463
939.248          71.862         608.440   10476   30476
939.255           7.936         230.900   10478   30478
939.270          61.423        1002.437   10471   30471
939.288          39.003        1379.337   10471   30471
939.310          53.514         545.811   10478   30478
939.313          88.272        2024.237   10467   30467
939.334          58.840        2133.098   10494   30494
939.351          61.982         531.689   10459   30459
939.352          22.129        1535.785   10473   30473
939.357          25.424         581.297   10446   30446
939.376          74.365         392.666   10445   30445
939.382          97.230        3742.668   10488   30488
939.429          68.077         203.122   10495   30495
939.444          83.152         709.558   10475   30475
939.463          35.244        3774.552   10462   30462
939.490          25.039         218.981   10463   30463
939.499          39.246         532.700   10409   30409
939.509           7.697          68.234   10458   30458
939.516           6.748        1884.067   10476   30476
939.528          18.466         656.765   10483   30483
939.540          73.194         282.531   10479   30479
939.544          31.946          44.723   10481   30481
939.592          87.909        2824.875   10446   30446
939.607          84.874         747.022   10430   30430
939.610          62.716        1375.420   10495   30495
939.616          25.515         110.841   10461   30461
939.624          13.647          34.344   10498   30498
939.655          18.143         168.044   10472   30472
939.672          86.193        1667.069   10484   30484
939.678          21.626        1017.417   10496   30496
939.701          74.261         296.200   10485   30485
939.718          45.310        1062.154   10479   30479
939.721          88.516        2521.830   10474   30474
939.730          46.772        1787.706   10483   30483
939.732          38.999          10.749   10475   30475
939.739           7.049         898.121   10481   30481
939.741          54.081         189.713   10446   30446
939.747          21.954         181.896   10474   30474
939.767          93.858         462.400   10497   30497
939.772          99.911         943.481   10453   30453
939.784          96.551        1333.829   10435   30435
939.785          92.781        2322.127   10451   30451
939.818          22.811        1408.302   10471   30471
939.819          62.482         597.835   10476   30476
939.819          15.896          98.917   10462   30462
939.820          58.116         570.475   10475   30475
939.826          94.142        1543.304   10464   30464
939.858          44.235         401.294   10490   30490
939.858          49.458         846.488   10475   30475
939.862          71.303         630.803   10477   30477
939.868          23.976         280.802   10476   30476
939.877          47.573        1299.576   10471   30471
939.897          97.170         893.614   10453   30453
939.917          91.882         808.073   10477   30477
939.923          71.650         499.536   10472   30472
939.933          75.525         613.158   10440   30440
939.938          56.419        1128.962   10476   30476
939.945          26.747         653.354   10467   30467
939.975          57.002         270.732   10450   30450
940.001          65.205        1701.376   10469   30469
940.041          97.380        4457.858   10447   30447
940.046          29.795         812.185   10461   30461
940.053          71.999          83.684   10472   30472
940.054           8.254        1389.053   10441   30441
940.066          53.499        1335.498   10458   30458
940.077          65.082        1140.299   10446   30446
940.079          62.648        2067.617   10492   30492
940.113          15.793        1020.240   10489   30489
940.152          22.356         216.097   10487   30487
940.157          50.745        2813.570   10480   30480
940.162          96.188          37.794   10464   30464
940.166          49.983         363.201   10470   30470
940.192          99.922        2520.799   10489   30489
940.197          73.702         202.471   10443   30443
940.213          78.936         210.976   10473   30473
940.216          79.509          94.109   10429   30429
940.220          37.663         515.337   10458   30458
940.239          69.074        2073.183   10472   30472
940.245          61.364         923.157   10480   30480
940.264          64.132         363.384   10447   30447
940.294           6.439        2881.718   10483   30483
940.295          11.266         155.071   10478   30478
940.338          17.700        2476.802   10490   30490
940.341          36.491         216.153   10488   30488
940.348          41.006         723.005   10450   30450
940.355          81.860        1388.383   10488   30488
940.369          11.341         385.037   10461   30461
940.385          75.544          29.571   10448   30448
940.385          53.379        3120.702   10489   30489
940.395          64.634        4183.016   10468   30468
940.398          21.219          89.481   10478   30478
940.412          51.704        2016.649   10462   30462
940.445          21.785         712.009   10499   30499
940.450          14.744         667.049   10462   30462
940.476          43.252         120.900   10451   30451
940.503          31.390          44.200   10484   30484
940.539          15.536         907.530   10446   30446
940.545          52.212        3530.174   10496   30496
940.551          24.483        2511.690   10475   30475
940.558          38.155         885.071   10462   30462
940.576          13.066         431.222   10477   30477
940.596          81.058         989.226   10462   30462
940.624          25.851        1231.932   10450   30450
940.644          16.420        1032.728   10461   30461
940.683          42.369        1013.456   10483   30483
940.686          43.177        1108.834   10477   30477
940.689          58.394           3.628   10481   30481
940.715          51.763          21.409   10451   30451
940.729          29.310         938.069   10471   30471
940.749          22.036        2126.883   10474   30474
940.751          43.831        3113.759   10458   30458
940.768          65.926        2797.355   10472   30472
940.783          22.365          12.058   10486   30486
940.785          79.318         160.441   10454   30454
940.815          94.503         970.152   10462   30462
940.889          13.328          11.070   10483   30483
940.903          66.286         679.515   10476   30476
940.922          82.067        1172.961   10497   30497
940.937          56.438         694.170   10479   30479
940.950          75.906         123.153   10477   30477
940.956          77.806        1852.727   10479   30479
941.004          48.252        2606.030   10459   30459
941.006          23.545        1910.221   10425   30425
941.014          96.282        5923.259   10471   30471
941.032          27.372          32.703   10439   30439
941.052          30.231         719.297   10482   30482
941.055          61.321        1173.442   10490   30490
941.062          67.334        1234.796   10440   30440
941.072          92.034          20.771   10484   30484
941.078          57.281         211.821   10454   30454
941.090          99.173        1027.770   10498   30498
941.108          14.112         423.803   10452   30452
941.142          69.344         394.194   10426   30426
941.145          90.548        1900.313   10497   30497
941.173          50.816         778.488   10479   30479
941.184          60.981        2420.474   10498   30498
941.184          88.219        1102.253   10489   30489
941.193          35.931         250.483   10487   30487
941.201          16.663         277.701   10469   30469
941.226          60.033        1237.924   10491   30491
941.263          70.445        1010.281   10472   30472
941.289          27.302         428.004   10489   30489
941.312          87.596         188.951   10478   30478
941.326          43.820        1555.425   10410   30410
941.337          94.206         223.140   10467   30467
941.356          87.237         616.385   10451   30451
941.393          67.768        1239.549   10487   30487
941.400           8.511          77.939   10483   30483
941.404          39.943         132.054   10442   30442
941.420          61.891        4395.005   10455   30455
941.439          82.773        1651.522   10459   30459
941.439          88.048         311.297   10452   30452
941.453          93.368        1552.160   10493   30493
941.483          10.821        1360.204   10462   30462
941.484          12.180         862.289   10462   30462
941.514          99.459         572.489   10444   30444
941.529          16.965         174.919   10485   30485
941.533          84.618        2144.780   10497   30497
941.557          42.626         640.593   10498   30498
941.579          19.305         802.414   10451   30451
941.584          58.744        1178.711   10437   30437
941.588          50.184         293.340   10480   30480
941.603          18.485        1476.785   10490   30490
941.621          56.541         525.928   10445   30445
941.641          51.740         526.534   10473   30473
941.689          13.472         330.447   10464   30464
941.743          48.750         815.894   10460   30460
941.755          57.991         102.618   10452   30452
941.765          43.615        1228.575   10463   30463
941.776          54.011          52.318   10473   30473
941.821          46.890         538.610   10475   30475
941.860          60.672         240.174   10485   30485
941.869          58.104         456.004   10479   30479
941.870          72.252         657.119   10490   30490
941.892          14.756         229.969   10459   30459
941.903          17.698         316.580   10477   30477
941.929          43.468         454.299   10499   30499
941.952          44.450         301.814   10486   30486
941.953           7.548         682.998   10480   30480
941.976          72.321        1125.451   10460   30460
941.978          33.269        3254.468   10454   30454
942.026          13.198          31.244   10471   30471
942.029          39.894         579.586   10453   30453
942.053          20.739          38.876   10478   30478
942.065          97.711        1358.663   10474   30474
942.074          53.999         772.285   10483   30483
942.080          99.856         463.081   10435   30435
942.092          14.860         678.031   10455   30455
942.094          88.939         687.790   10468   30468
942.100          80.932        3105.049   10480   30480
942.131          64.933         262.703   10452   30452
942.131          33.166          30.275   10491   30491
942.140          28.631        1389.157   10457   30457
942.162          35.357        2053.902   10453   30453
942.163          46.652         706.316   10481   30481
942.203          42.681          67.920   10477   30477
942.204          40.014         377.191   10446   30446
942.214          84.094         412.929   10489   30489
942.239          17.361         324.883   10427   30427
942.246           6.638         534.670   10476   30476
942.256          44.140         318.798   10465   30465
942.257          38.806          65.028   10499   30499
942.262          24.246         237.584   10461   30461
942.296          24.842         680.162   10463   30463
942.317          50.387        2696.749   10454   30454
942.319          60.931          69.202   10474   30474
942.325          74.757         882.351   10476   30476
942.329          20.660         116.826   10490   30490
942.330           9.953        1052.110   10451   30451
942.344          31.439         305.491   10448   30448
942.363          88.628         501.441   10493   30493
942.367          52.530        2276.073   10461   30461
942.370           6.681        3283.734   10499   30499
942.378           5.475        1500.154   10454   30454
942.399          81.470         330.521   10488   30488
942.425          75.405         113.676   10490   30490
942.428          48.772        3327.421   10478   30478
942.465          81.787        1020.040   10488   30488
942.500          85.529        1262.227   10464   30464
942.506          99.185           2.838   10430   30430
942.571          38.084         161.993   10491   30491
942.584          40.764         194.573   10459   30459
942.586          61.195        1869.335   10476   30476
942.592          61.288         314.342   10494   30494
942.609          48.678        1023.293   10460   30460
942.628          78.295         153.263   10482   30482
942.640          96.822        1516.260   10449   30449
942.691          36.412         149.260   10463   30463
942.691          28.759          66.376   10452   30452
942.709          22.179        1930.105   10465   30465
942.725          63.061        1498.125   10466   30466
942.728          77.001        3564.830   10477   30477
942.741           7.226        2995.913   10478   30478
942.743          77.307        2463.535   10474   30474
942.755          22.338        1491.154   10455   30455
942.761          22.987         296.863   10464   30464
942.768          53.656         801.334   10465   30465
942.800          46.800        1309.959   10491   30491
942.814          36.921        1486.685   10443   30443
942.835          90.247          71.299   10491   30491
942.849          48.626        2365.405   10496   30496
942.858          29.415         737.045   10463   30463
