Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
779.919          87.700        1220.456   10413   30413
779.933          49.729         856.782   10385   30385
779.951          20.833         239.424   10355   30355
779.981          38.777        1093.170   10386   30386
779.990          41.767         471.861   10354   30354
780.048          55.010          69.442   10408   30408
780.081          98.113         178.680   10402   30402
780.081          39.292        2747.919   10417   30417
780.096          91.480         127.703   10394   30394
780.114          93.236         312.311   10410   30410
780.140          55.717         448.595   10388   30388
780.142          60.949         488.138   10365   30365
780.145          54.839        2923.598   10393   30393
780.209          86.914          51.444   10374   30374
780.240          78.567        3228.244   10377   30377
780.241          54.582         200.659   10370   30370
780.247           8.643        1665.118   10376   30376
780.268          54.260         179.617   10408   30408
780.314          47.615         324.591   10398   30398
780.318          24.066         621.447   10405   30405
780.372          14.862        1039.235   10395   30395
780.381           5.968        3156.266   10371   30371
780.430          79.275         987.873   10416   30416
780.453          43.459         181.094   10392   30392
780.468          46.762        3192.137   10391   30391
780.483          54.037         226.400   10389   30389
780.500          97.553        1803.802   10392   30392
780.523          81.286        2036.446   10399   30399
780.557          98.623        1285.719   10390   30390
780.613          69.842         808.048   10377   30377
780.615          50.930        1406.689   10397   30397
780.658          65.723        1686.402   10378   30378
780.685          78.088          96.962   10390   30390
780.699          72.176        1366.579   10377   30377
780.701          49.921          23.565   10393   30393
780.741          73.612         350.662   10383   30383
780.767          29.342         210.359   10375   30375
780.783           9.962         404.213   10439   30439
780.828          59.157         654.623   10402   30402
780.839          34.513         113.513   10402   30402
780.839          34.941         559.947   10411   30411
780.840          89.199        1452.141   10393   30393
780.849          19.472        1455.150   10372   30372
780.879          36.917        6747.224   10394   30394
780.898          90.963         234.310   10376   30376
780.904          12.874        1871.203   10418   30418
780.913          22.422         302.796   10371   30371
781.012          38.854         693.241   10388   30388
781.046          95.245         961.413   10410   30410
781.057          69.436        1126.900   10391   30391
781.074          58.203        2264.973   10402   30402
781.095          77.025        1633.890   10358   30358
781.112          52.134          24.746   10415   30415
781.117          13.109        1001.550   10392   30392
781.197          19.463         901.421   10394   30394
781.212          97.630         866.258   10396   30396
781.246          60.685        1932.840   10395   30395
781.247          20.087         518.944   10409   30409
781.255          65.470         420.519   10359   30359
781.257          98.007          61.936   10383   30383
781.290          32.472          67.416   10411   30411
781.309          94.695        2780.304   10391   30391
781.344          51.172        5609.764   10398   30398
781.362          12.369         625.605   10366   30366
781.387          69.636          87.075   10378   30378
781.387          52.360        2077.024   10389   30389
781.390          22.679        1451.415   10390   30390
781.422          39.661         128.542   10392   30392
781.428          20.763         165.703   10369   30369
781.446          83.206         206.108   10379   30379
781.449          76.216         531.667   10391   30391
781.449          13.282         114.269   10443   30443
781.462          77.174        4190.726   10403   30403
781.468          79.541        2769.304   10397   30397
781.541           5.697        1741.995   10401   30401
781.652          82.668         569.168   10372   30372
781.694          52.725        1502.514   10440   30440
781.702          86.429          39.505   10416   30416
781.714          41.476         384.001   10420   30420
781.719          90.576        1938.072   10360   30360
781.767          33.829         210.533   10374   30374
781.794          17.635         628.854   10354   30354
781.846          75.578         860.705   10393   30393
781.888          84.858        1178.605   10411   30411
781.891          85.376        1451.866   10372   30372
781.905          10.661        1228.097   10379   30379
781.930          96.281         338.977   10414   30414
781.941          44.519         237.125   10419   30419
781.947          84.602        1584.638   10397   30397
781.974          50.257         631.847   10403   30403
781.994          54.450         904.255   10396   30396
782.031          87.511         652.020   10385   30385
782.097           7.180         704.390   10397   30397
782.113          75.252        1926.054   10378   30378
782.114          34.086        1232.445   10361   30361
782.186          28.190         934.529   10373   30373
782.239          32.605         575.311   10394   30394
782.245          26.778        1065.558   10412   30412
782.258          51.142        1494.130   10373   30373
782.261          33.336          83.712   10377   30377
782.263          27.199         122.877   10437   30437
782.269          75.090         319.044   10386   30386
782.329          28.747        2501.331   10357   30357
782.346          71.085         108.376   10389   30389
782.359          32.212          91.025   10404   30404
782.362          15.065         347.539   10404   30404
782.368          26.703         594.027   10393   30393
782.376          53.019         439.751   10404   30404
782.390          74.801        2057.636   10405   30405
782.407          32.134         526.928   10396   30396
782.428          30.747        4733.080   10399   30399
782.434          17.483        1325.352   10380   30380
782.448          19.720         664.557   10409   30409
782.459          21.600        1011.615   10364   30364
782.471          97.266        1281.764   10376   30376
782.518           5.364        1603.133   10414   30414
782.525           7.458        1086.155   10372   30372
782.528          17.608        1224.867   10398   30398
782.540           6.435         217.829   10444   30444
782.588          25.068        3590.035   10406   30406
782.683          93.019         261.426   10394   30394
782.687          86.471         981.982   10367   30367
782.731          57.141         379.374   10395   30395
782.747          73.336         630.416   10369   30369
782.758          75.838         713.851   10404   30404
782.758          80.062         818.028   10389   30389
782.786          16.632         134.524   10398   30398
782.791          38.254         352.415   10405   30405
782.794          45.946        1845.587   10441   30441
782.836          26.010         358.605   10385   30385
782.838          28.908         901.623   10409   30409
782.840          12.754        1673.260   10417   30417
782.841          31.949         804.665   10396   30396
782.852          90.633         594.486   10397   30397
782.926          62.230         587.593   10390   30390
782.969          44.826        1736.966   10377   30377
782.979          77.458        1311.048   10370   30370
782.999          72.730        2019.522   10373   30373
783.004          16.428         330.661   10442   30442
783.005          28.813        5950.559   10421   30421
783.008          91.303           3.053   10373   30373
783.022          61.400         102.271   10385   30385
783.029          27.628         814.485   10416   30416
783.037          44.890        1052.865   10362   30362
783.045          71.593        1125.436   10358   30358
783.046          95.159         626.650   10386   30386
783.078          70.482          73.475   10420   30420
783.121          35.000        2210.570   10375   30375
783.186          37.865        1139.636   10374   30374
783.200          93.496         830.628   10378   30378
783.229          37.962         395.338   10367   30367
783.257          26.673        1255.034   10387   30387
783.279          80.459          17.060   10403   30403
783.313          93.211        1081.758   10359   30359
783.319          12.572         185.223   10382   30382
783.326           7.055         716.010   10399   30399
783.363          34.653        2356.968   10417   30417
783.423          83.391         469.384   10403   30403
783.439          58.051        1329.620   10400   30400
783.455          11.211        1950.894   10378   30378
783.456          83.928         416.594   10386   30386
783.458          81.331         556.286   10365   30365
783.464          15.800          34.058   10384   30384
783.468          86.519         205.107   10415   30415
783.468          22.514        1666.881   10387   30387
783.473           9.538          91.853   10403   30403
783.486          94.619         105.477   10436   30436
783.519          96.666         541.698   10399   30399
783.540          54.456        2086.585   10394   30394
783.551           5.615         515.307   10413   30413
783.570          84.639        2266.348   10395   30395
783.649          41.613        1599.902   10387   30387
783.651          56.281         411.808   10362   30362
783.663          41.563         402.744   10388   30388
783.670          15.009        3340.090   10395   30395
783.680          58.664         241.744   10410   30410
783.680          39.733         110.758   10355   30355
783.713          29.986         870.635   10398   30398
783.721          80.097         588.233   10404   30404
783.743          74.745         846.779   10379   30379
783.795          68.050         191.889   10400   30400
783.811          71.924         204.659   10385   30385
783.820          26.340        2287.032   10395   30395
783.831          73.050        2328.484   10414   30414
783.839          29.995        1346.188   10405   30405
783.845          57.074         593.095   10379   30379
783.864          15.340         918.806   10374   30374
783.904          86.298         154.581   10445   30445
783.946          46.524         199.173   10418   30418
783.958          74.984         332.603   10368   30368
783.961           8.583         450.095   10437   30437
783.989          29.146        1563.465   10404   30404
784.005          38.564         169.536   10384   30384
784.035          98.256          79.472   10356   30356
784.053          59.238        1121.992   10394   30394
784.071          85.172         735.922   10378   30378
784.081          68.953         493.244   10402   30402
784.099          88.707        1501.818   10406   30406
784.120          49.979         814.455   10369   30369
784.123          46.693         410.319   10381   30381
784.161          51.280        2131.000   10420   30420
784.162          31.543        1139.032   10357   30357
784.165           8.074        1295.264   10374   30374
784.174          45.510         124.495   10399   30399
784.183          19.451         973.753   10421   30421
784.200          38.431         635.102   10371   30371
784.207          68.031        1718.193   10376   30376
784.213          76.444         226.105   10438   30438
784.216          29.013         130.205   10412   30412
784.230          42.834        3860.174   10396   30396
784.265          10.475        1081.280   10370   30370
784.294          14.499         705.054   10399   30399
784.308          75.209         752.244   10380   30380
784.314          67.158         239.773   10364   30364
784.337          74.808        2225.357   10400   30400
784.338          39.461        2441.701   10404   30404
784.370          48.132        1140.945   10378   30378
784.375          99.231         901.927   10396   30396
784.377          19.984        1270.307   10379   30379
784.382          11.549         786.916   10368   30368
784.400          18.355         674.128   10412   30412
784.403          43.554        3392.390   10380   30380
784.413          13.498         548.062   10416   30416
784.436          34.077         148.855   10407   30407
784.457          38.051         281.567   10369   30369
784.468          30.928        1676.807   10380   30380
784.510          15.530        2196.388   10406   30406
784.511          21.044         794.122   10398   30398
784.513           8.976         171.439   10401   30401
784.518          55.955        1637.061   10409   30409
784.530           8.338         834.110   10371   30371
784.545          65.007        1339.522   10387   30387
784.558          40.039         133.634   10381   30381
784.622           8.779         932.794   10410   30410
784.653          25.308         321.208   10372   30372
784.655          28.947         834.191   10395   30395
784.660          71.669        1960.636   10411   30411
784.692          59.096         419.021   10383   30383
784.719          31.880        1424.491   10365   30365
784.723          95.616         416.825   10419   30419
784.728          43.386        3120.217   10396   30396
784.757          90.042        1273.810   10386   30386
784.782          91.417         423.633   10363   30363
784.786          62.377         430.914   10420   30420
784.796          42.276         962.210   10395   30395
784.800          64.542         255.048   10443   30443
784.809          76.347         548.968   10406   30406
784.844          25.448         565.499   10377   30377
784.852          37.131        1505.764   10363   30363
784.871           8.319         402.501   10382   30382
784.878          17.269        1182.011   10375   30375
784.888          43.708         478.751   10401   30401
784.894          61.120        2037.424   10439   30439
784.953          42.198         630.538   10376   30376
784.957          81.630         435.876   10400   30400
784.987          19.315         695.100   10409   30409
784.990          97.107         137.583   10422   30422
784.995          18.778         686.288   10391   30391
785.015          31.590        1976.718   10412   30412
785.028          79.268         282.233   10415   30415
785.050          24.630         303.432   10405   30405
785.056          11.072        4148.785   10434   30434
785.058          80.526         388.740   10399   30399
785.066          50.986        1371.857   10374   30374
785.074          19.802         247.188   10410   30410
785.077          17.886         550.780   10398   30398
785.101          25.892        2831.843   10364   30364
785.116          26.821        1809.461   10422   30422
785.119          57.958        2535.969   10388   30388
785.145          35.816         141.422   10407   30407
785.145          54.308        1876.968   10407   30407
785.153          24.490        1298.788   10397   30397
785.157          11.950         943.018   10402   30402
785.169           8.731        1332.298   10396   30396
785.217          90.149         742.933   10397   30397
785.218          87.165        1448.828   10411   30411
785.242          73.573        2466.135   10397   30397
785.280          85.003        2633.803   10388   30388
785.304          35.586         555.474   10404   30404
785.320          98.055        1136.364   10366   30366
785.320          53.840         168.334   10400   30400
785.345           8.623         751.408   10440   30440
785.363          99.091        1733.364   10390   30390
785.373          83.605        3406.043   10441   30441
785.422          31.623         201.633   10411   30411
785.443          60.493         105.712   10401   30401
785.448          32.593        1318.317   10398   30398
785.448          98.961        1713.321   10403   30403
785.451           8.906         307.164   10379   30379
785.460          24.652         207.485   10435   30435
785.510          79.800          68.066   10444   30444
785.521          88.183          71.219   10381   30381
785.523          97.137         381.550   10396   30396
785.526          48.246        2945.985   10418   30418
785.530           8.768         621.464   10401   30401
785.531          51.024         980.791   10384   30384
785.541          23.376          64.890   10392   30392
785.560          35.428         203.710   10399   30399
785.564          43.391         591.650   10373   30373
785.588          74.956        1456.703   10400   30400
785.622          38.010        4381.729   10379   30379
785.678          88.414         913.237   10391   30391
785.682          90.656         878.835   10375   30375
785.699          85.376        3328.663   10399   30399
785.710          24.279         660.646   10402   30402
785.724          52.720        1645.763   10405   30405
785.746          59.077        1518.558   10398   30398
785.748          88.360         315.372   10380   30380
785.810          60.627        1211.691   10392   30392
785.822          77.917        1463.612   10375   30375
785.826          50.879         309.375   10402   30402
785.896          68.960         110.257   10399   30399
785.898           6.229        1360.289   10423   30423
785.908          53.189           4.400   10446   30446
785.918          80.820         539.794   10377   30377
785.933          56.483         376.827   10397   30397
785.961          69.504        1125.278   10411   30411
785.975          75.463        1066.519   10421   30421
785.977          65.951        1946.929   10408   30408
785.986          10.605         419.970   10374   30374
785.996          20.441         347.249   10412   30412
786.069          33.400        2619.236   10382   30382
786.114          87.530         838.971   10392   30392
786.122          54.442         683.368   10403   30403
786.151          83.462        2224.432   10355   30355
786.209          58.074        1370.279   10423   30423
786.211          80.759        1506.257   10351   30351
786.214          99.085        1491.369   10408   30408
786.250          47.609        1050.366   10396   30396
786.263          86.933         674.013   10393   30393
786.284          66.957         430.715   10405   30405
786.301          75.034         182.139   10422   30422
786.317           9.855        1819.578   10404   30404
786.360           5.817        1768.345   10409   30409
786.379          59.527         596.752   10445   30445
786.384          67.773         541.913   10410   30410
786.389          19.567         166.734   10413   30413
786.390          83.126        2110.609   10385   30385
786.425          69.742        3128.894   10400   30400
786.432          73.589        2898.144   10389   30389
786.435          13.434          23.382   10415   30415
786.435          31.872        1282.386   10413   30413
786.437          35.636        1097.615   10412   30412
786.461           8.340         296.323   10367   30367
786.494           7.499        1432.840   10397   30397
786.521          14.762         110.377   10398   30398
786.523          40.833         382.419   10389   30389
786.523          11.208        1433.202   10376   30376
786.523          84.744         440.384   10414   30414
786.523          84.667         959.270   10380   30380
786.525          21.314        1714.888   10375   30375
786.536          98.697        1701.358   10411   30411
786.539          51.760         123.012   10397   30397
786.548          41.193        2127.639   10407   30407
786.563          96.048        1864.155   10413   30413
786.576          26.079         916.303   10394   30394
786.582          39.791         458.134   10376   30376
786.597          63.283        1959.921   10417   30417
786.655          14.760        1225.050   10419   30419
786.686          80.514        1972.086   10392   30392
786.687          68.378         816.127   10377   30377
786.748          23.864         601.169   10381   30381
786.755          88.804          45.871   10387   30387
786.757          62.897        1974.606   10382   30382
786.788          65.479        1880.638   10388   30388
786.793          16.375         197.124   10442   30442
786.800          25.246        1239.400   10401   30401
786.833          70.895         704.727   10376   30376
786.863          99.345          34.618   10406   30406
786.869          62.554         539.554   10381   30381
786.893          86.393        1784.979   10372   30372
786.949          86.508         811.497   10378   30378
786.969          19.077         148.719   10400   30400
787.004           7.967         296.049   10412   30412
787.008          18.193         564.046   10405   30405
787.034          10.189          33.117   10398   30398
787.053          33.525         993.716   10385   30385
787.054          85.730         606.325   10397   30397
787.090          85.855         131.340   10408   30408
787.115          10.111         679.068   10415   30415
787.153          69.450         314.383   10388   30388
787.159          47.559         108.219   10375   30375
787.188          43.908         184.238   10370   30370
787.200          55.692        2086.513   10446   30446
787.225          69.614         750.478   10416   30416
787.262          86.292        1200.011   10383   30383
787.269          71.695         451.448   10400   30400
787.282          62.747        2282.348   10423   30423
787.304          48.269         231.840   10414   30414
787.307          16.060         232.102   10400   30400
787.313          13.740        3082.092   10398   30398
787.346          53.647         608.012   10396   30396
787.353          28.273        1859.773   10365   30365
787.395          62.806         863.862   10413   30413
787.399          19.019        3122.008   10447   30447
787.401          95.478         914.755   10384   30384
787.405          28.286         496.753   10409   30409
787.416          12.450         865.273   10382   30382
787.441           5.108        1189.013   10382   30382
787.446          74.701          37.379   10358   30358
787.451          52.417         983.967   10407   30407
787.453          45.123        1549.166   10393   30393
787.455          29.843        1243.461   10423   30423
787.464          88.357        1472.114   10356   30356
787.465          89.620        2274.379   10385   30385
787.479          63.133         318.763   10375   30375
787.504          73.439         639.049   10438   30438
787.508          75.440        2413.107   10370   30370
787.529          48.538        1939.849   10389   30389
787.549          62.527         423.276   10373   30373
787.566          81.549         109.163   10424   30424
787.571          86.406         613.325   10417   30417
787.575          74.275          29.413   10401   30401
787.594          74.854         381.568   10398   30398
787.599          77.206         169.593   10386   30386
787.615          49.187        1510.515   10371   30371
787.639          27.549         764.556   10383   30383
787.660          60.875        3681.849   10406   30406
787.712          86.064         239.105   10406   30406
787.722          53.115         329.478   10410   30410
787.742          60.502          47.856   10405   30405
787.748          20.155        2630.530   10393   30393
787.757          98.009        1441.383   10407   30407
787.802          13.730         952.042   10381   30381
787.809          60.126         447.822   10386   30386
787.827          82.621        1426.641   10399   30399
787.905          35.673         601.600   10397   30397
787.923          97.872         117.718   10411   30411
787.931           5.008         387.623   10386   30386
787.962          54.297        2824.468   10447   30447
787.970          65.085         283.529   10397   30397
787.975          11.306         255.122   10405   30405
787.994          62.638          47.990   10390   30390
788.000          40.976         463.711   10403   30403
788.004          73.463         142.359   10359   30359
788.031          57.299         388.207   10356   30356
788.033          61.207        2687.583   10418   30418
788.058          27.318         653.682   10387   30387
788.066          97.594        1186.552   10366   30366
788.089          79.000         316.404   10424   30424
788.119          24.259        1150.537   10376   30376
788.127          38.291        1220.493   10377   30377
788.134          47.257         288.148   10372   30372
788.169          47.004          41.718   10414   30414
788.192          98.534         428.540   10398   30398
788.196          16.320         859.649   10418   30418
788.231          77.966         482.095   10373   30373
788.341          77.104         470.818   10395   30395
788.351          65.625         272.126   10414   30414
788.401          61.676         664.147   10412   30412
788.457          26.639         873.837   10360   30360
788.485          75.722         307.879   10410   30410
788.489          41.038         877.558   10368   30368
788.496          33.386         945.364   10384   30384
788.543          67.925        1471.458   10386   30386
788.543          51.443          52.952   10383   30383
788.544          71.306        1862.419   10394   30394
788.546          76.918         882.670   10419   30419
788.554          27.454        1212.098   10367   30367
788.589          38.079         639.794   10448   30448
788.645          53.952         209.488   10384   30384
788.661          17.540        1000.744   10401   30401
788.671          80.151        2383.616   10399   30399
788.685          77.179         779.783   10366   30366
788.717          34.024        3714.894   10377   30377
788.722          25.705        1843.932   10383   30383
788.750          18.640        4573.312   10419   30419
788.752          42.018         283.416   10399   30399
788.754          40.508        1435.316   10394   30394
788.759          96.082        2196.975   10415   30415
788.799          15.372        3781.234   10384   30384
788.840          99.528         108.352   10420   30420
788.863          10.106         344.316   10398   30398
788.941          56.679         808.476   10393   30393
788.943          73.061        1190.922   10401   30401
788.949          96.845        1998.989   10425   30425
788.979          84.936        1049.767   10404   30404
788.983          16.814         285.508   10408   30408
789.009          54.034         911.107   10390   30390
789.042          81.490         669.269   10443   30443
789.043          92.789         119.214   10436   30436
789.077           5.072        5022.984   10364   30364
789.077          60.653         757.214   10391   30391
789.079          49.571         158.903   10425   30425
789.080          22.673         473.458   10420   30420
789.084          32.770         216.189   10367   30367
789.122          11.442         124.274   10411   30411
789.130          23.167        2015.109   10399   30399
789.156          73.612         102.063   10407   30407
789.186          93.939        4434.337   10415   30415
789.230          72.078        1701.301   10378   30378
789.233          14.126         411.721   10412   30412
789.260          18.238        2281.866   10379   30379
789.280          77.496         141.403   10426   30426
789.297          75.868        2403.896   10380   30380
789.300          52.751         430.952   10395   30395
789.308           9.121        4115.543   10374   30374
789.348          68.470        2144.558   10410   30410
789.350          47.807          45.327   10448   30448
789.355          54.387        1355.192   10408   30408
789.356           8.962        3341.883   10381   30381
789.377          38.399         333.600   10409   30409
789.386           8.752         891.893   10379   30379
789.389          44.533         282.192   10380   30380
789.423          65.431        2551.998   10416   30416
789.485          90.432         533.145   10416   30416
789.490          75.773         128.921   10383   30383
789.491          60.481          96.943   10369   30369
789.534          33.411        1036.776   10376   30376
789.597           6.252         230.065   10389   30389
789.644          27.578        1031.424   10406   30406
789.678          77.880        2335.379   10389   30389
789.678          58.882         396.990   10402   30402
789.690          99.758         691.665   10399   30399
789.692          93.471         333.406   10415   30415
789.723          53.978         563.651   10387   30387
789.752          64.121         890.188   10413   30413
789.767          53.983          20.380   10416   30416
789.782          14.631         408.155   10391   30391
789.808          89.360         545.451   10365   30365
789.811          92.188         638.316   10382   30382
789.849          91.513        1016.866   10357   30357
789.853          10.538         537.507   10400   30400
789.862          76.537         154.680   10424   30424
789.873          35.545         777.859   10390   30390
789.906          14.357         525.140   10378   30378
789.925          88.240         244.568   10401   30401
789.937          11.802         587.173   10404   30404
789.947          16.217        1015.589   10382   30382
789.949          50.464         158.127   10378   30378
789.950          21.095        1063.622   10417   30417
789.975          76.791        3115.588   10413   30413
789.984          97.180          88.748   10405   30405
790.012          56.278          93.046   10407   30407
790.034          57.895         193.849   10391   30391
790.065          90.451         937.426   10416   30416
790.067          11.575         141.945   10388   30388
790.070          50.772         995.616   10408   30408
790.088          67.450         524.205   10390   30390
790.114          26.414         321.627   10378   30378
790.122          98.503        1001.589   10381   30381
790.126          30.212        3295.194   10421   30421
790.131          29.343         486.449   10405   30405
790.141          23.443         730.235   10417   30417
790.156          47.306         413.999   10413   30413
790.256          98.382         280.374   10357   30357
790.286          42.493          92.244   10409   30409
790.337          63.580          51.769   10402   30402
790.343          31.434         251.518   10352   30352
790.343          16.607        1316.813   10421   30421
790.365          84.022        3369.182   10399   30399
790.418          42.156         588.995   10383   30383
790.433          86.276         456.467   10374   30374
790.464          35.118         326.601   10400   30400
790.551          63.863         430.039   10418   30418
790.561          48.709         649.843   10370   30370
790.585          86.712         856.771   10402   30402
790.609          86.569        2351.265   10426   30426
790.623          34.652         963.613   10399   30399
790.651           6.797        1137.026   10385   30385
790.668          36.961         678.491   10382   30382
790.675          31.230        1136.680   10412   30412
790.684          79.415        1445.193   10392   30392
790.700           9.011        3735.160   10414   30414
790.700          15.396         441.759   10401   30401
790.724          64.086        1730.488   10444   30444
790.733          62.767        2636.644   10394   30394
790.771          22.954         471.443   10379   30379
790.795          58.748        1116.701   10414   30414
790.843          13.937        4739.372   10406   30406
790.855           5.414         805.726   10403   30403
790.860          64.559         106.786   10386   30386
790.882          38.109         450.622   10385   30385
790.914          61.117        1855.229   10402   30402
790.983          86.343         249.688   10424   30424
791.038          88.199         830.760   10425   30425
791.064          30.864        2083.271   10415   30415
791.084          22.450         603.186   10425   30425
791.137          95.688        2145.022   10411   30411
791.139          25.009         317.539   10426   30426
791.169          85.759         904.105   10383   30383
791.200          26.643         227.949   10358   30358
791.201          63.106        1130.864   10387   30387
791.213           5.756        1663.512   10384   30384
791.237          19.745        2219.349   10413   30413
791.244          50.735         969.862   10410   30410
791.245          81.119        1121.028   10371   30371
791.254          65.636         414.896   10399   30399
791.258          89.636          45.673   10389   30389
791.268          56.884         391.121   10385   30385
791.271          79.549        1234.388   10416   30416
791.278          39.791        1026.736   10416   30416
791.332          61.249         858.963   10384   30384
791.333          74.478          94.099   10377   30377
791.334          13.724        1709.337   10417   30417
791.361          44.830        1357.486   10445   30445
791.363          21.441         676.135   10384   30384
791.366          14.710        2694.398   10400   30400
791.367          38.731        1011.848   10402   30402
791.410          40.314         943.531   10406   30406
791.417          16.051         755.572   10403   30403
791.420          29.234        2471.837   10358   30358
791.427          76.756         887.131   10419   30419
791.457          99.916         472.062   10371   30371
791.464          85.584         100.057   10419   30419
791.465          92.952         158.685   10378   30378
791.473          77.514          72.893   10420   30420
791.475          68.325        1729.609   10380   30380
791.501          37.997        2906.881   10388   30388
791.508          59.359        2185.077   10381   30381
791.550          60.478        2620.062   10407   30407
791.553          17.013        1820.959   10400   30400
791.579          39.422         421.496   10403   30403
791.582          85.704        3030.677   10407   30407
791.589          28.066         173.721   10422   30422
791.608          43.382         834.119   10427   30427
791.623          79.959         773.764   10408   30408
791.643          73.741        3514.524   10401   30401
791.644          16.371         605.560   10408   30408
791.669          91.792        1491.323   10386   30386
791.680          29.858         396.606   10379   30379
791.685          23.228         281.118   10411   30411
791.711           9.861         806.622   10421   30421
791.726          41.165        1020.611   10377   30377
791.738          94.545         985.504   10396   30396
791.756          67.918         685.596   10383   30383
791.827          76.922         217.546   10403   30403
791.841          42.937         261.640   10387   30387
791.874          33.065         389.200   10380   30380
791.883          82.806        3462.233   10385   30385
791.893          47.055          72.971   10388   30388
791.898          14.479         520.449   10404   30404
791.917          94.010         163.906   10359   30359
791.930          78.708         274.783   10404   30404
791.983          20.550         221.807   10421   30421
791.985          63.761         372.552   10395   30395
792.018          46.210         980.355   10402   30402
792.047          53.935         336.139   10381   30381
792.054          61.498        3799.357   10387   30387
792.072          79.785         270.265   10383   30383
792.162           8.270        2126.171   10403   30403
792.190          76.327        1364.467   10428   30428
792.193          41.228        1835.737   10389   30389
792.211          67.378         497.621   10449   30449
792.231          98.352          42.544   10429   30429
792.281          45.479         846.479   10409   30409
792.326          54.185         706.562   10401   30401
792.344          42.361         292.546   10420   30420
792.349          10.347        1058.592   10375   30375
792.357          42.085        2962.458   10439   30439
792.386          23.910        1793.276   10372   30372
792.388          58.269         615.673   10401   30401
792.424          70.244         918.907   10418   30418
792.432          59.169        1130.072   10446   30446
792.447          56.588        2455.341   10422   30422
792.450          32.400        1648.496   10405   30405
792.499          44.418        1095.092   10392   30392
792.508          66.313        1362.857   10406   30406
792.554          80.112        1888.689   10379   30379
792.560          96.795          57.247   10404   30404
792.579          70.228         546.244   10393   30393
792.586          45.191         315.738   10368   30368
792.608          38.176        6057.626   10387   30387
792.614          73.595        1371.347   10403   30403
792.636          11.212         268.072   10422   30422
792.641           8.814        1040.028   10413   30413
792.641          18.393         412.439   10417   30417
792.688          52.628        1723.305   10384   30384
792.746          94.254          14.005   10359   30359
792.802          43.938         162.802   10397   30397
792.802          34.744          21.501   10389   30389
792.823          52.255        2426.353   10447   30447
792.858          35.157        3311.136   10387   30387
792.895          34.993        2726.701   10398   30398
793.001          43.101        2221.458   10423   30423
793.006          43.404        1198.864   10380   30380
793.028          74.038         298.631   10399   30399
793.035          61.069         139.643   10398   30398
793.038          30.248         846.500   10419   30419
793.054          72.086         657.865   10388   30388
793.064          68.536          22.082   10405   30405
793.081          49.344         442.779   10368   30368
793.109          16.943         204.857   10379   30379
793.137          15.527         256.450   10407   30407
793.169           7.089        1781.891   10400   30400
793.178          23.378        1262.802   10376   30376
793.286          39.977         967.345   10407   30407
793.358          89.524        1103.172   10369   30369
793.360          49.858         265.186   10388   30388
793.364          82.238        5005.122   10361   30361
793.389          44.208         307.079   10385   30385
793.420          64.823        1379.760   10399   30399
793.421          30.132        1794.878   10410   30410
793.438          50.060         241.844   10385   30385
793.448          91.197         319.258   10448   30448
793.460          70.088         461.884   10378   30378
793.475          29.804         192.861   10378   30378
793.497          82.327         566.317   10423   30423
793.523          54.104          66.880   10373   30373
793.570          73.287        2402.833   10440   30440
793.572          17.755        1102.363   10386   30386
793.592          27.152         565.432   10392   30392
793.592          46.204          17.852   10449   30449
793.606          32.469        2804.070   10377   30377
793.620          80.887        1912.229   10405   30405
793.665          85.315        1084.394   10415   30415
793.690          96.043        1667.223   10374   30374
793.696          21.567         829.343   10406   30406
793.709          50.151        1118.321   10379   30379
793.783          39.533        1313.102   10379   30379
793.788          65.325         900.339   10391   30391
793.851          18.607         711.456   10411   30411
793.851          29.453         247.638   10380   30380
793.862          46.935         286.806   10420   30420
793.882          60.871        1916.684   10388   30388
793.903          64.043          19.203   10377   30377
793.963          51.030         485.795   10441   30441
793.964           7.142        1059.749   10400   30400
793.979          14.775         445.323   10389   30389
793.995          52.613           0.552   10400   30400
793.996          11.922        1162.058   10418   30418
793.998          25.763         200.650   10375   30375
793.998          66.296          67.200   10381   30381
794.007          17.803         989.228   10410   30410
794.023          14.611         335.429   10386   30386
794.086          32.841        4142.910   10409   30409
794.138          84.012        3056.932   10380   30380
794.175          66.072        2132.157   10449   30449
794.207          99.888        1924.288   10420   30420
794.220          66.172        1013.331   10430   30430
794.267          76.336         125.937   10408   30408
794.271          76.366         112.734   10381   30381
794.272          91.957        1249.097   10379   30379
794.289          12.840         542.599   10392   30392
794.298          60.644         921.271   10404   30404
794.308          40.544         122.008   10407   30407
794.338          81.536          24.393   10431   30431
794.344          81.928        1337.211   10450   30450
794.409          94.830         587.181   10378   30378
794.430          14.429        1642.223   10421   30421
794.443          47.762         636.541   10402   30402
794.476          31.347         802.450   10380   30380
794.481          77.050         444.299   10426   30426
794.482          95.194         962.357   10381   30381
794.507          69.494           2.223   10389   30389
794.510          29.586         598.552   10414   30414
794.531          63.674         750.901   10408   30408
794.535          11.208         229.472   10422   30422
794.565          32.139         511.359   10390   30390
794.568          66.154         463.610   10427   30427
794.660          87.652        1198.210   10400   30400
794.673          44.739         382.136   10408   30408
794.676          37.970         605.239   10412   30412
794.677          39.925         787.676   10421   30421
794.693          49.018          42.626   10428   30428
794.709          43.771         136.336   10401   30401
794.718          93.876         936.625   10414   30414
794.719          77.796         121.365   10390   30390
794.746          23.551          26.925   10422   30422
