Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
853.112          79.023         364.168   10413   30413
853.355          54.077         749.779   10394   30394
853.373          56.646         724.664   10435   30435
853.373          69.633         544.677   10441   30441
853.404          41.823         489.817   10400   30400
853.458          80.852        2517.481   10425   30425
853.540          51.832        1565.093   10467   30467
853.575          35.231         119.251   10401   30401
853.595          46.862         613.256   10414   30414
853.610          32.863          84.981   10402   30402
853.682          27.711        1558.988   10420   30420
853.744          35.575        1242.911   10427   30427
853.775          79.274         518.416   10395   30395
853.788          53.432         597.158   10444   30444
853.829          71.899         242.928   10410   30410
853.871          21.263        1108.724   10411   30411
854.034          28.146        2619.312   10446   30446
854.280          72.655         157.951   10441   30441
854.367          34.527         328.302   10431   30431
854.598          73.900         148.773   10415   30415
854.803          10.532           6.887   10423   30423
854.982          29.320        1622.252   10451   30451
855.166           7.744         153.335   10385   30385
855.213          65.994         150.157   10442   30442
855.267          51.007        1397.219   10431   30431
855.301          60.416         662.129   10396   30396
855.307          65.846        1205.027   10443   30443
855.347          78.560          86.793   10392   30392
855.374          63.452        1076.875   10397   30397
855.379          35.214         151.168   10437   30437
855.458          70.551         846.071   10436   30436
855.470          51.671         220.293   10442   30442
855.741          88.486        2211.328   10412   30412
855.769          34.089         210.782   10413   30413
855.793          32.087         315.721   10421   30421
855.804          71.620          61.020   10386   30386
855.816          88.584         404.754   10432   30432
855.942          32.288         373.135   10448   30448
855.953          88.834         171.349   10393   30393
855.987          26.043         151.128   10468   30468
856.113          76.612        1151.438   10447   30447
856.181          44.338         346.875   10428   30428
856.197          59.846         592.272   10444   30444
856.308          58.206         557.471   10432   30432
856.327          11.032        2434.835   10469   30469
856.418          73.595         135.249   10424   30424
856.507          29.354         997.225   10437   30437
856.572          66.795         715.330   10452   30452
856.635           9.400          89.803   10438   30438
856.661          35.420         686.832   10449   30449
856.678          59.664         273.013   10414   30414
856.725          34.478         462.160   10450   30450
857.031          81.300        1422.360   10398   30398
857.111          82.470          41.484   10387   30387
857.215          96.716        3147.519   10429   30429
857.243          90.408        1944.119   10388   30388
857.367          43.441         109.277   10420   30420
857.373          80.420         489.001   10433   30433
857.427          90.854          15.801   10415   30415
857.438          27.496         589.662   10399   30399
857.531          35.647        1254.532   10445   30445
857.590          31.212           4.167   10446   30446
857.644          34.630         198.940   10453   30453
857.757          96.138        1701.125   10434   30434
857.776          15.510        3413.483   10454   30454
857.814          98.031         296.324   10447   30447
858.058          59.387         569.392   10435   30435
858.155          16.954        2693.979   10439   30439
858.204          44.161        4554.153   10440   30440
858.310          49.606         161.821   10436   30436
858.312          94.544        2886.645   10438   30438
858.405          89.770        1145.917   10448   30448
858.414          16.329        1194.975   10448   30448
858.471          55.527         590.529   10394   30394
858.482          97.149        1082.358   10422   30422
858.516          78.787        2026.469   10441   30441
858.555          75.093         241.122   10421   30421
858.594          28.686         974.837   10443   30443
858.896          82.431         554.705   10389   30389
858.962          98.591        4249.931   10422   30422
858.979          57.442         529.007   10425   30425
859.001          76.030         327.681   10395   30395
859.014          96.861         195.217   10451   30451
859.109          33.681         157.801   10445   30445
859.148          59.132        4860.991   10444   30444
859.159          67.615        1963.816   10416   30416
859.251          86.675         861.170   10423   30423
859.379          43.159        1110.227   10442   30442
859.388          11.718        2064.784   10446   30446
859.445          11.414        1673.223   10423   30423
859.555          47.337         258.128   10416   30416
859.670          90.533         761.368   10400   30400
859.787          24.586        1527.537   10426   30426
860.070          86.890        2043.484   10430   30430
860.428          62.610         126.420   10443   30443
860.463          27.890         259.899   10417   30417
860.484          18.304        2006.426   10417   30417
860.638          65.114          57.588   10445   30445
860.734          26.049        1525.307   10446   30446
860.887          93.703        1413.441   10436   30436
861.046          14.325        1257.036   10424   30424
861.343           9.553        1069.438   10431   30431
861.477          24.605        1844.599   10455   30455
861.600          82.383        2079.596   10452   30452
861.637          27.266        2025.040   10453   30453
861.758          51.172        1052.505   10447   30447
861.839          34.918         301.250   10437   30437
861.876          36.324        1056.556   10401   30401
861.952          35.554        1573.345   10448   30448
862.045          97.736           0.878   10402   30402
862.183          93.668         270.054   10456   30456
862.280          19.759         173.626   10424   30424
862.303           9.380        1399.521   10403   30403
862.313          93.691        3086.801   10418   30418
862.384          58.529         232.992   10432   30432
862.392          24.050         338.975   10427   30427
862.439          80.227        3715.323   10404   30404
862.457          53.190         337.987   10449   30449
862.549          21.383        1006.963   10447   30447
862.549          96.372         589.387   10454   30454
862.651          32.046        1731.565   10455   30455
862.768          14.307         261.376   10425   30425
862.780          20.484         897.602   10433   30433
862.846          53.526        1118.013   10426   30426
863.047          84.689          75.872   10457   30457
863.246          89.673        1444.734   10403   30403
863.273          92.688         710.219   10458   30458
863.416          67.185        2395.538   10434   30434
863.422          95.757        1411.994   10450   30450
863.491          73.111         202.489   10427   30427
863.531          25.820         967.256   10419   30419
863.545          38.064        2810.662   10448   30448
863.851          61.867         973.742   10470   30470
863.859          32.197         594.013   10449   30449
863.897          36.892         469.216   10404   30404
863.942          96.216          54.627   10396   30396
864.055          64.248          93.705   10450   30450
864.263          72.107         706.602   10383   30383
864.392           7.380        2069.066   10433   30433
864.405          68.378        1230.208   10384   30384
864.602          12.734         153.941   10405   30405
864.687          43.138        3947.657   10444   30444
864.933          56.937         962.137   10428   30428
864.969          88.853        1400.718   10438   30438
865.069          53.587         228.922   10456   30456
865.070          58.580         145.013   10437   30437
865.127          47.072        1646.271   10438   30438
865.382          15.389         133.111   10439   30439
865.403          74.508          77.778   10439   30439
865.419          59.639         769.160   10471   30471
865.452          66.421          44.364   10451   30451
865.519          25.878        1071.262   10385   30385
865.545          87.849         906.417   10420   30420
865.642           5.146         704.902   10390   30390
865.645          51.141        1297.034   10439   30439
865.662          78.184         363.373   10434   30434
865.669          24.370         527.793   10386   30386
865.704          51.306        1466.359   10449   30449
865.724          84.302        2146.107   10429   30429
865.811          77.144         220.893   10391   30391
865.919          55.278         411.569   10392   30392
866.152          96.979        2013.779   10440   30440
866.201          40.623        1824.948   10397   30397
866.207          96.540         294.884   10418   30418
866.278          55.889         799.398   10404   30404
866.312          54.128         541.394   10435   30435
866.492          95.898         344.806   10393   30393
866.712          67.386         347.001   10435   30435
866.716          81.266         174.143   10457   30457
866.756          89.483        3633.650   10459   30459
866.770          29.661         541.355   10421   30421
866.783          68.595         112.405   10449   30449
867.167          49.894         751.661   10452   30452
867.193          90.843         111.472   10436   30436
867.198          94.134        1687.179   10440   30440
867.256          26.973        4883.646   10436   30436
867.384          56.662        2880.062   10445   30445
867.484          97.779        1168.548   10428   30428
867.703          27.249         558.138   10429   30429
867.871          95.060         216.039   10422   30422
868.065          81.628         126.101   10430   30430
868.138           6.494         929.020   10441   30441
868.237          34.606         903.475   10458   30458
868.276          38.128        1109.684   10441   30441
868.471          81.991         476.787   10398   30398
868.484          77.343        1812.540   10425   30425
868.585          80.682         946.476   10440   30440
868.651          45.313         299.240   10442   30442
868.698          27.857         164.648   10446   30446
868.746          10.124         269.188   10387   30387
868.758          81.658         107.249   10460   30460
868.770          25.262        1832.516   10406   30406
868.840          24.445        3632.391   10405   30405
868.889          25.055        2003.152   10405   30405
868.898           6.532         437.884   10388   30388
869.173          69.543         213.820   10406   30406
869.278          45.881        3389.524   10426   30426
869.341           8.692         388.567   10450   30450
869.341           7.967         418.737   10407   30407
869.421          81.261        3313.345   10450   30450
869.455          32.405         725.892   10408   30408
869.488          52.739         736.452   10451   30451
869.599          21.936         625.667   10423   30423
869.722          42.108         567.782   10451   30451
869.735          30.544         198.462   10399   30399
869.938          60.402         646.228   10447   30447
870.316          24.883         930.512   10472   30472
870.365          42.175         166.789   10431   30431
870.496          39.401         200.657   10394   30394
870.608          42.627        1775.041   10437   30437
870.718          80.102        1065.297   10400   30400
870.866          20.494         661.754   10395   30395
870.905          63.855         312.169   10426   30426
871.017          66.286         173.722   10473   30473
871.057          37.919         721.058   10459   30459
871.138          55.803         230.004   10443   30443
871.151          32.203         187.158   10448   30448
871.219          42.712         645.115   10427   30427
871.230          63.432        1354.630   10461   30461
871.267          68.790         174.133   10441   30441
871.367          13.805         713.253   10389   30389
871.470          58.255         414.668   10460   30460
871.472          86.055         643.242   10451   30451
871.473          44.031        1432.740   10428   30428
871.496          98.182        1402.722   10452   30452
871.593          84.199         662.418   10453   30453
871.617          53.075         538.687   10442   30442
871.692          10.589         193.717   10454   30454
871.727          56.731         115.213   10453   30453
871.823          63.810          23.332   10419   30419
871.850          47.636        1052.723   10430   30430
871.863          60.763        1261.029   10452   30452
871.890          28.630         282.393   10474   30474
871.911          55.950        1151.821   10453   30453
871.997          95.800         765.995   10396   30396
872.024          72.081         646.946   10442   30442
872.044          81.745         406.617   10454   30454
872.046          85.847         380.334   10409   30409
872.213          64.564         134.448   10437   30437
872.314          92.432        1159.650   10438   30438
872.408          41.571          20.272   10427   30427
872.567          39.863         141.921   10462   30462
872.657           6.337         537.247   10461   30461
872.683          88.939        1678.486   10444   30444
872.748          23.425         962.954   10449   30449
872.768          17.534        3258.460   10431   30431
872.770          97.021         244.686   10397   30397
872.787          57.333        1085.055   10463   30463
872.801          94.430         121.224   10450   30450
873.434          79.929         769.236   10455   30455
873.457          24.630        1378.202   10398   30398
873.463          21.350         218.801   10407   30407
873.748          19.132        1113.036   10408   30408
873.774          95.267        2298.180   10438   30438
873.825          11.506         141.475   10420   30420
873.904          93.741        1067.071   10401   30401
874.005          28.654         541.513   10390   30390
874.199          51.676        1044.899   10443   30443
874.355          35.721         696.373   10432   30432
874.378          17.155         129.150   10402   30402
874.401          26.077        2335.265   10445   30445
874.644          82.156         285.650   10421   30421
874.710          10.823        1247.259   10452   30452
874.829          70.799        5559.854   10424   30424
874.882          48.840        1452.448   10451   30451
874.932          49.428        1234.480   10403   30403
875.135          90.990        1569.458   10452   30452
875.140          36.222         679.330   10409   30409
875.232          99.473         203.137   10406   30406
875.239          33.140        1044.299   10454   30454
875.289          71.402        1141.769   10475   30475
875.326          56.520         136.680   10476   30476
875.344          13.101        2289.888   10399   30399
875.517          84.639        1087.178   10422   30422
875.567          44.770         241.788   10456   30456
875.669          27.385         963.748   10444   30444
875.693          61.829         816.954   10457   30457
875.720          41.497         817.228   10439   30439
875.757          96.335        1943.835   10410   30410
875.819          93.434         374.566   10439   30439
875.908          40.171         525.477   10404   30404
875.973          59.421        1701.060   10453   30453
876.098          48.716        1115.113   10407   30407
876.189          30.880        3147.755   10454   30454
876.209          78.717         536.896   10445   30445
876.234           6.198         331.931   10410   30410
876.271          38.709         750.153   10405   30405
876.299          58.379        1541.270   10425   30425
876.433          49.939         632.508   10411   30411
876.445          18.879         141.967   10440   30440
876.495          63.212         528.763   10443   30443
876.510           8.926         415.213   10477   30477
876.541          99.064        1433.919   10426   30426
876.583           7.134         713.769   10427   30427
876.937          42.345         278.586   10446   30446
877.179          37.319        2530.800   10391   30391
877.259          47.296          97.693   10433   30433
877.263          25.323        1191.372   10412   30412
877.324          16.905         352.452   10428   30428
877.378          74.073         258.719   10455   30455
877.493          29.301        2349.443   10455   30455
877.511          46.767         597.642   10456   30456
877.647          66.253        2303.622   10406   30406
877.649          78.433         764.400   10413   30413
877.676          22.652         756.460   10456   30456
877.722          52.364         973.154   10441   30441
877.804          39.555         334.297   10440   30440
877.864          20.499         242.408   10408   30408
878.091          99.069         390.727   10392   30392
878.158          40.330         643.555   10447   30447
878.306          43.491         239.695   10423   30423
878.433          36.747         803.002   10458   30458
878.515          92.843        2986.390   10446   30446
878.622          44.962        1744.649   10434   30434
878.626          87.513        1105.818   10442   30442
878.958          61.024         666.980   10464   30464
878.980          87.961          70.253   10443   30443
879.129          36.279         720.136   10441   30441
879.202          93.550         807.153   10442   30442
879.210          63.255         426.883   10457   30457
879.378          55.225        1171.186   10409   30409
879.409          61.213         479.128   10453   30453
879.433          23.329        1364.448   10435   30435
879.454          14.600        2116.976   10429   30429
879.507          23.874         645.931   10454   30454
879.520          58.182        1442.527   10455   30455
879.558          54.621         415.440   10414   30414
879.591          95.430         674.794   10415   30415
879.622          55.970          64.715   10465   30465
879.680          78.030         378.065   10444   30444
879.749          99.669         558.115   10429   30429
879.872          51.543          88.851   10428   30428
879.875          18.751        1732.453   10400   30400
879.890          67.820        1129.937   10455   30455
879.895           6.122        2193.555   10458   30458
879.968          14.964        2863.981   10410   30410
880.016          19.760          69.104   10411   30411
880.040           7.860        1199.935   10430   30430
880.074          43.867         645.343   10430   30430
880.099          61.363          94.199   10459   30459
880.240          51.420         262.124   10459   30459
880.313          68.239         365.149   10401   30401
880.355          73.863        2755.993   10424   30424
880.391          77.538        2606.740   10431   30431
880.486          69.564        1532.158   10431   30431
880.579          87.120        1179.249   10432   30432
880.650          46.138         272.812   10478   30478
880.659          20.070         987.764   10429   30429
880.668          19.075         225.761   10436   30436
880.740          27.418         423.045   10448   30448
880.759          16.134        1551.487   10460   30460
880.856          84.210          23.308   10456   30456
880.878          68.846         454.092   10466   30466
880.928          28.540          57.276   10456   30456
881.048          42.593         776.920   10479   30479
881.108          41.079        1223.618   10432   30432
881.123          61.277        1358.466   10447   30447
881.132          93.811         348.417   10393   30393
881.199          12.989         361.916   10412   30412
881.278          96.904         243.249   10457   30457
881.375          37.375        1295.145   10461   30461
881.395          36.865         453.069   10444   30444
881.527          71.155         159.095   10458   30458
881.661          95.247        1210.516   10433   30433
881.684          92.665         641.514   10462   30462
881.739          52.576         383.034   10434   30434
881.936          28.150         376.957   10432   30432
882.065          93.300        1173.851   10433   30433
882.083           5.988        2228.936   10433   30433
882.191          39.342          19.872   10402   30402
882.228          73.150         288.096   10462   30462
882.231          15.866        1004.983   10449   30449
882.250           5.846         657.086   10459   30459
882.329          27.132         240.124   10460   30460
882.347          94.793         486.846   10445   30445
882.390          31.475          64.176   10434   30434
882.491          58.188         582.255   10450   30450
882.514           5.186          29.284   10446   30446
882.599          19.017         685.418   10457   30457
882.738          96.792         304.006   10480   30480
882.774          60.191         109.163   10445   30445
882.911          11.259         306.562   10437   30437
883.015          95.312         393.792   10416   30416
883.101           8.695        4502.063   10430   30430
883.186          56.629          45.027   10434   30434
883.309          91.526         554.526   10435   30435
883.330          18.780        2191.215   10461   30461
883.335          88.594         636.039   10436   30436
883.401          66.079         558.338   10417   30417
883.603          86.922         168.501   10467   30467
883.604          13.458        2088.133   10458   30458
883.655          34.483        1397.014   10448   30448
883.661          83.625         722.974   10435   30435
883.677          74.423          62.398   10457   30457
883.752          45.490         464.352   10425   30425
883.899          26.226        3408.416   10451   30451
883.956          60.706        2802.789   10418   30418
884.048          65.173         708.737   10463   30463
884.165          35.933         913.331   10449   30449
884.312          78.701        1200.978   10446   30446
884.422          36.768          43.366   10468   30468
884.433          62.647        1334.499   10447   30447
884.474          44.956          94.166   10464   30464
884.618          82.004         398.544   10448   30448
884.618          17.636        3031.632   10447   30447
884.636          72.924         277.341   10460   30460
884.658          40.560        1953.034   10411   30411
884.675          78.485        4745.611   10426   30426
884.891          29.439         794.435   10443   30443
884.963          71.768        5600.109   10444   30444
885.039          57.378         223.750   10427   30427
885.253          83.220         502.599   10461   30461
885.258          77.935         851.569   10481   30481
885.275          11.961        2535.910   10469   30469
885.305          78.127        1712.271   10462   30462
885.373          58.996         732.836   10482   30482
885.581          40.360         271.964   10458   30458
885.693          79.406         965.910   10459   30459
885.766          46.861         671.591   10459   30459
885.826          65.707        1145.796   10465   30465
885.864          98.766        2582.367   10449   30449
885.889          20.299         590.229   10436   30436
885.990          82.615         431.810   10394   30394
885.998          48.780          28.988   10483   30483
886.004          24.060        1579.283   10431   30431
886.086          58.925         266.411   10463   30463
886.153          28.423         497.783   10435   30435
886.164          92.144         687.607   10437   30437
886.262          32.455          33.555   10413   30413
886.351          50.744        1598.319   10436   30436
886.410          16.271          85.691   10412   30412
886.573          64.601        3355.636   10462   30462
886.612          72.468          57.068   10407   30407
886.670          10.172         758.702   10414   30414
886.811          56.053         659.310   10450   30450
886.919          37.218        2179.853   10428   30428
886.974          39.104        1903.018   10464   30464
886.974          77.555        1842.781   10395   30395
886.992          60.597        2416.406   10450   30450
887.042          76.271        2380.399   10415   30415
887.118          74.187         427.082   10413   30413
887.274          58.599         290.798   10396   30396
887.295          47.232         681.149   10437   30437
887.305          52.364        1827.530   10448   30448
887.309          30.559         198.454   10438   30438
887.398          13.462        1622.017   10463   30463
887.398          36.572        3028.111   10464   30464
887.575          53.460        1701.876   10438   30438
887.687          47.793         719.065   10466   30466
887.927          47.180        1046.385   10452   30452
887.943          77.450         329.776   10439   30439
887.999          94.396         443.947   10453   30453
888.009          68.351         496.965   10470   30470
888.024          30.192         861.984   10465   30465
888.212          65.189        3595.118   10460   30460
888.258          35.999          26.647   10463   30463
888.339          46.381         109.090   10429   30429
888.472          69.634         433.991   10445   30445
888.534          18.547        1242.808   10408   30408
888.570          70.610         294.605   10446   30446
888.700          12.940         240.776   10467   30467
888.719          82.937         242.753   10397   30397
888.800          13.622         292.673   10461   30461
888.801          18.978         267.168   10451   30451
888.814          33.217        1436.564   10414   30414
888.847          51.911        1599.016   10452   30452
888.850          33.050        1698.771   10403   30403
888.932          19.788        2865.054   10409   30409
888.952           9.654         505.211   10453   30453
888.962          85.950        1050.467   10398   30398
889.083          24.653        2599.128   10484   30484
889.089          86.596        2652.993   10466   30466
889.364          74.637        1354.295   10465   30465
889.505          35.137         122.248   10404   30404
889.563          35.904        2332.828   10416   30416
889.585          58.285         384.097   10468   30468
889.612          30.114         298.162   10460   30460
889.880          36.374        1548.733   10438   30438
889.916           5.201        1374.413   10454   30454
890.051          97.135         305.162   10419   30419
890.066          33.933         678.577   10439   30439
890.093          54.373         116.194   10440   30440
890.155          84.966        1719.072   10410   30410
890.168          41.116         678.856   10411   30411
890.281          35.710         686.541   10399   30399
890.537          22.898        2910.894   10417   30417
890.786           8.674         805.291   10439   30439
890.792          83.556         166.361   10418   30418
890.800          24.001        1891.355   10464   30464
890.856          90.685         704.897   10405   30405
890.873          88.860        1254.095   10419   30419
890.935          82.217        3662.849   10465   30465
891.023          89.884         661.768   10461   30461
891.147          12.147         867.904   10415   30415
891.354          40.186        1966.287   10485   30485
891.414          66.400         865.311   10440   30440
891.554          32.737          31.490   10467   30467
891.579          24.441         705.770   10462   30462
891.579          62.174         503.218   10455   30455
891.670          59.186        1231.334   10440   30440
891.677          45.256         113.898   10420   30420
891.709          60.243         257.007   10463   30463
891.785          59.614        2921.170   10432   30432
891.846          43.859          60.413   10449   30449
891.920          17.874         241.030   10437   30437
891.927          62.832         882.419   10438   30438
891.970          48.586         423.837   10471   30471
892.051          64.699         355.668   10469   30469
892.082          40.796        2542.917   10430   30430
892.138           5.938         595.880   10464   30464
892.298          35.899         489.435   10486   30486
892.468          52.003        3667.627   10456   30456
892.494          75.787          90.078   10487   30487
892.576          39.483         752.947   10406   30406
892.586          34.017          22.396   10421   30421
892.633          39.826         721.025   10457   30457
892.641          41.420        1049.699   10441   30441
892.712          67.150        1093.944   10462   30462
892.851          92.561        2679.915   10400   30400
893.383          17.264         519.779   10420   30420
893.595          58.041         541.746   10472   30472
893.709          11.159         416.289   10422   30422
893.818          96.511        1489.254   10441   30441
893.876          20.430         246.665   10466   30466
893.948          35.282         972.369   10465   30465
893.964          15.561         812.372   10470   30470
894.169          59.193        1230.355   10442   30442
894.209          60.051         835.604   10442   30442
894.280          56.193         452.289   10431   30431
894.417          87.557          70.841   10412   30412
894.441          82.446         144.908   10443   30443
894.557          46.639        1702.898   10421   30421
894.625          61.511           1.187   10439   30439
894.643          32.153          29.263   10447   30447
894.692          10.965         809.608   10413   30413
894.709          13.734         748.039   10466   30466
894.772          43.640        1849.088   10468   30468
894.864          54.571         390.614   10416   30416
894.866          74.682        1410.138   10444   30444
894.943          73.929        2637.336   10440   30440
895.016          49.748        1930.483   10445   30445
895.038          96.003        1416.002   10441   30441
895.127          67.055        5239.304   10407   30407
895.133          35.084         602.915   10408   30408
895.162          63.903         653.858   10442   30442
895.167          58.777         456.424   10443   30443
895.377          61.913        1218.382   10467   30467
895.428          68.296         208.041   10469   30469
895.440          78.616          29.097   10444   30444
895.453          40.581         687.593   10414   30414
895.492          97.803         720.715   10441   30441
895.518          49.375        1424.218   10488   30488
895.726          93.136         843.695   10448   30448
895.736          58.606         240.248   10467   30467
895.743          76.392         392.983   10458   30458
896.170          80.920        1151.922   10449   30449
896.480          33.597        2777.517   10450   30450
896.584          25.766         145.247   10445   30445
896.620          30.312         558.796   10470   30470
896.744          28.829         164.180   10489   30489
896.821          30.525         353.259   10459   30459
896.912          35.769        1385.184   10433   30433
897.112          76.418         103.617   10442   30442
897.159          26.653         579.772   10443   30443
897.268          35.355         713.176   10468   30468
897.408          35.461         269.223   10444   30444
897.457          60.324         365.719   10454   30454
897.533          38.786        1008.864   10409   30409
897.552          90.029           4.471   10443   30443
897.585          51.048          37.296   10422   30422
897.595          12.184         995.029   10417   30417
897.649          35.616        2727.888   10468   30468
897.659          43.294        1083.124   10455   30455
897.796          30.612         103.640   10473   30473
897.863          19.556          78.406   10445   30445
897.990          53.360        1711.032   10474   30474
898.026          78.310         239.429   10451   30451
898.155          89.917         764.904   10475   30475
898.276          91.911         948.945   10434   30434
898.328           8.110         720.852   10444   30444
898.363           8.922         613.542   10451   30451
898.446          54.458         547.931   10435   30435
898.462          19.745         926.857   10432   30432
898.515           8.235          31.984   10490   30490
898.527          53.449          13.423   10445   30445
898.550          98.445          41.053   10491   30491
898.659          85.556        1376.746   10466   30466
898.688          89.623          45.285   10423   30423
898.787          27.107         793.672   10446   30446
898.833          41.094        1213.824   10452   30452
898.879          27.038         985.449   10433   30433
898.951          79.767        3698.404   10467   30467
898.995          10.003          20.599   10476   30476
899.074          55.645         505.277   10460   30460
899.078          63.684        2300.617   10468   30468
899.142          12.976          17.191   10447   30447
899.233           5.064        1268.319   10448   30448
899.315          43.166         594.175   10452   30452
899.363          18.606         295.950   10477   30477
899.399          73.708          27.723   10478   30478
899.467          51.181         111.993   10401   30401
899.518          34.626        3388.801   10471   30471
899.655          11.325         168.451   10410   30410
899.829          97.751         732.014   10450   30450
899.840          98.899        1227.436   10418   30418
899.961          43.564        1303.303   10424   30424
900.054          97.028         567.559   10461   30461
900.161          58.268         403.821   10419   30419
900.175          14.993         296.083   10423   30423
900.176          29.538         738.346   10479   30479
900.190          29.493         372.586   10446   30446
900.345          67.840         419.857   10462   30462
900.629          61.792          72.088   10456   30456
900.635          11.419         921.715   10471   30471
900.720          74.618        1068.213   10434   30434
900.722          27.716         655.911   10420   30420
900.800          26.291          23.959   10415   30415
900.803           7.789         959.343   10469   30469
900.948          45.381          56.876   10446   30446
901.074          67.431           7.601   10425   30425
901.119          84.848         845.708   10446   30446
901.148          12.642          44.363   10469   30469
901.179          39.499        1357.625   10416   30416
901.186          76.865        1065.358   10417   30417
901.277          45.332        1183.453   10418   30418
901.294          17.695         679.974   10402   30402
901.300          62.015        1153.711   10421   30421
901.411          35.601        2328.518   10447   30447
901.502          26.955         507.960   10435   30435
901.729          54.198          20.313   10424   30424
901.746          92.339        1165.038   10463   30463
901.804          67.808           8.302   10451   30451
901.880          79.540        1762.245   10472   30472
901.901          86.456         406.160   10436   30436
901.952          51.776        1063.300   10453   30453
902.045          11.296        3128.108   10492   30492
902.185          52.757        1347.104   10436   30436
902.231          88.455        1375.979   10470   30470
902.236          42.873         748.431   10403   30403
902.248          64.885         179.399   10469   30469
902.256          11.581        1156.043   10453   30453
902.371          13.085         362.376   10463   30463
902.408          18.500         515.150   10480   30480
902.426          95.582         205.489   10493   30493
902.497          13.176        1735.795   10464   30464
902.577          67.929        1602.632   10472   30472
902.618          83.464        1566.815   10494   30494
902.934          40.671         840.268   10411   30411
902.975          58.667        2531.144   10437   30437
903.024          66.438        1740.769   10438   30438
903.043          55.411         304.717   10495   30495
903.054          13.604        1261.821   10457   30457
903.190          47.497        1783.575   10465   30465
903.288          76.935        1683.007   10452   30452
903.397          85.686        1856.452   10464   30464
903.502          77.617         942.635   10448   30448
903.680          22.680         549.186   10426   30426
903.804          96.810          67.509   10427   30427
903.878          76.454        1082.059   10465   30465
903.978          17.670         130.566   10473   30473
904.134          85.962          85.446   10466   30466
904.174          44.064         599.717   10449   30449
904.297          37.349        2018.796   10467   30467
904.333          25.494        2847.633   10439   30439
904.394          48.543         208.758   10422   30422
904.523          98.956        1687.744   10454   30454
904.702          79.847         630.609   10468   30468
904.704           9.715        1446.974   10440   30440
904.744          31.252         769.946   10496   30496
904.843           5.813        2136.973   10474   30474
905.105          14.486         573.040   10475   30475
905.234          50.602         146.663   10450   30450
905.283          99.035         429.800   10471   30471
905.440           6.848         122.204   10466   30466
905.481          25.743         126.457   10472   30472
905.499          92.310          38.832   10447   30447
905.518          43.042         997.641   10473   30473
905.619          86.974         550.445   10412   30412
905.696          50.086         706.337   10425   30425
905.701          56.883        1156.784   10469   30469
905.702          28.293         286.436   10404   30404
905.722          53.022          23.786   10448   30448
905.745           7.511        1826.920   10481   30481
905.776          50.338          66.698   10470   30470
905.818          76.929          61.103   10405   30405
905.843          84.098         615.573   10419   30419
905.848          76.267         963.953   10420   30420
905.880          13.589        1026.053   10471   30471
905.902           7.764          62.530   10473   30473
906.137          46.560         722.723   10474   30474
906.256          41.214         493.042   10467   30467
906.265          86.943         210.212   10421   30421
906.320           9.465         106.227   10472   30472
906.417          36.062         327.569   10454   30454
906.438          86.081         433.646   10449   30449
906.524          70.502        1012.409   10423   30423
906.526          21.770        1503.648   10437   30437
906.594          81.206         548.781   10497   30497
906.729          49.228         304.590   10449   30449
906.913          14.665        3294.031   10476   30476
906.924          62.748         345.680   10455   30455
907.003          10.351          87.826   10453   30453
907.004          73.235        1665.752   10426   30426
907.080          55.881         399.584   10455   30455
907.081          33.338        1872.052   10438   30438
907.102          62.050        1080.830   10413   30413
907.175           7.289        1656.917   10451   30451
907.183          70.464         406.564   10473   30473
907.216          29.967        1082.735   10441   30441
907.245          64.455        2943.596   10474   30474
907.313          74.028         530.698   10474   30474
907.384          11.218         268.219   10477   30477
907.487          56.176           5.956   10470   30470
907.502          53.486        1809.255   10427   30427
907.527          12.717         924.298   10447   30447
907.560          76.676         159.692   10439   30439
907.581          60.366         856.074   10452   30452
907.872          62.730         390.940   10456   30456
907.878          93.754        3380.913   10458   30458
907.963          99.590         288.617   10475   30475
908.226           8.023        3868.758   10414   30414
908.241          63.818         981.843   10428   30428
908.306          83.753         712.128   10440   30440
908.467          80.711         190.526   10457   30457
908.651          45.324         980.497   10458   30458
908.823           8.700         584.395   10406   30406
908.834          58.736         950.792   10450   30450
908.863          83.404         660.888   10459   30459
908.906          68.148         391.068   10451   30451
908.915          39.050         658.728   10459   30459
909.031          12.086        1351.308   10422   30422
909.160          31.372          98.756   10470   30470
909.169          54.169         971.729   10475   30475
909.174          99.429         555.256   10482   30482
909.219          80.845         840.706   10468   30468
909.269          61.125        2297.409   10448   30448
909.330          25.879        1066.614   10478   30478
909.423          78.340        1866.259   10454   30454
909.465          52.301         117.127   10429   30429
909.524          64.554        1317.490   10428   30428
909.758          74.228         650.118   10450   30450
909.841          75.163         853.703   10415   30415
909.875          14.540        1530.740   10476   30476
909.995          81.111         522.076   10471   30471
910.024          95.543         490.147   10452   30452
910.232          42.897        1841.063   10416   30416
910.236          61.010         170.874   10483   30483
910.430          53.225         140.742   10407   30407
910.439          62.908         838.359   10456   30456
910.516          39.628         302.021   10484   30484
910.658          51.154        1693.175   10477   30477
910.755          15.382        2190.494   10417   30417
911.068          36.471         207.297   10418   30418
911.081          63.788         433.121   10430   30430
911.172          67.694         579.394   10460   30460
911.344          34.616        1788.028   10475   30475
911.528          67.578         804.559   10476   30476
911.530          60.894         154.240   10460   30460
911.650          57.005         114.275   10429   30429
911.688          24.269         549.763   10453   30453
