Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
221.015          23.582        3273.897   12285   32285
221.108          63.312        1437.610   12286   32286
221.144          10.120        1302.843   12287   32287
221.206          11.022        2001.347   12288   32288
221.210          27.113        2521.659   12289   32289
221.285          41.329         439.952   12290   32290
221.462          96.004         577.367   12291   32291
221.690           9.876         768.207   12292   32292
221.748          43.834         541.596   12293   32293
221.939           6.424         521.037   12294   32294
221.984          73.095         608.023   12295   32295
222.030          79.285         289.182   12296   32296
222.145          80.384          84.826   12297   32297
222.268          55.953        1450.413   12298   32298
222.326          90.269          11.929   12299   32299
222.445          50.315        1724.609   12300   32300
222.741          40.269         318.144   12301   32301
222.743          34.025         171.415   12302   32302
222.963          51.326         382.019   12303   32303
222.977          45.371        4996.944   12304   32304
223.087          98.044        1437.354   12305   32305
223.237          29.094         248.030   12306   32306
223.271          73.006         269.743   12307   32307
223.296          78.523        1613.222   12308   32308
223.517          86.072         518.332   12309   32309
223.552           6.836          30.828   12310   32310
223.664          25.105        1315.210   12311   32311
223.702          29.554         414.858   12312   32312
223.747          86.079        1108.794   12313   32313
223.827          75.335        1711.434   12314   32314
223.938          92.615        1271.057   12315   32315
223.952          37.318        1861.004   12316   32316
224.134          35.331           9.816   12317   32317
224.282          42.043         146.990   12318   32318
224.298          47.642         146.962   12319   32319
224.341          65.604        1501.533   12320   32320
224.345          37.067         226.176   12321   32321
224.471          35.162         192.268   12322   32322
224.511          55.988        1487.174   12323   32323
224.570          43.196        2956.196   12324   32324
224.573          63.822        2916.757   12325   32325
224.700          80.106        1368.119   12326   32326
224.899          39.712        1582.759   12327   32327
224.969          38.880        2379.653   12328   32328
225.108          10.533        1315.553   12329   32329
225.279          59.186         345.611   12330   32330
225.345          64.019        1874.070   12331   32331
225.519          40.092          74.197   12332   32332
225.534          75.618         217.343   12333   32333
225.551          72.942        2046.872   12334   32334
225.718          72.713         206.348   12335   32335
225.719          65.996        1833.358   12336   32336
225.945          33.154        2032.595   12337   32337
225.960          68.773         685.801   12338   32338
226.193          57.506         325.937   12339   32339
226.245          45.215          70.409   12340   32340
226.274          37.236         294.768   12341   32341
226.310          38.077        1433.357   12342   32342
226.336          55.102         302.362   12343   32343
226.469          55.201         321.052   12344   32344
226.704          20.877        1675.118   12345   32345
226.829          66.331         266.559   12346   32346
226.967          48.358         792.488   12347   32347
226.991          20.027        2255.402   12348   32348
227.050          31.096         766.264   12349   32349
227.208          49.818         472.725   12350   32350
227.274          93.921          62.609   12351   32351
227.322          58.428        2217.265   12352   32352
227.390           5.542        1429.708   12353   32353
227.425          38.464         303.345   12354   32354
227.444          79.688          66.109   12355   32355
227.457          46.814        3085.227   12356   32356
227.477          27.430         621.990   12357   32357
227.615          42.591         891.069   12358   32358
227.761          11.705         934.756   12359   32359
227.888          82.296         361.107   12360   32360
227.925          94.206         209.084   12361   32361
227.970          66.579         442.377   12362   32362
228.087          17.574          95.626   12363   32363
228.415          38.978         772.951   12364   32364
228.512          94.129         505.519   12365   32365
228.656           9.161        1699.762   12366   32366
228.663          62.930         175.979   12367   32367
228.817          62.598          26.768   12368   32368
228.824          16.860          21.341   12369   32369
228.836          52.494        1355.872   12370   32370
228.893          26.691        1377.226   12371   32371
229.093          92.487         121.746   12372   32372
229.129          48.957        2554.952   12373   32373
229.405          78.296        1072.837   12374   32374
229.450          69.831         356.006   12375   32375
229.454          64.549          63.547   12376   32376
229.483          86.402         457.320   12377   32377
229.502          64.749         752.429   12378   32378
229.532          33.391         204.818   12379   32379
229.600          88.211         221.709   12380   32380
229.704          37.133        4632.639   12381   32381
229.706          39.914         427.052   12382   32382
229.915          70.949         503.396   12383   32383
229.980          50.143        1214.652   12384   32384
230.020          24.868         248.872   12385   32385
230.144          61.247          95.401   12386   32386
230.148          26.712        2622.681   12387   32387
230.282          99.564          39.811   12388   32388
230.564          12.114         294.045   12389   32389
230.583           7.981         660.126   12390   32390
230.665          48.999        1289.756   12391   32391
230.674          76.973        5556.082   12392   32392
230.677          28.155        3032.321   12393   32393
230.814          75.413         625.249   12394   32394
230.854          92.131         557.125   12395   32395
230.990          82.559        1656.549   12396   32396
231.020           9.876        2944.764   12397   32397
231.138          82.847         505.971   12398   32398
231.305          13.900         199.126   12399   32399
231.357          34.302        2569.000   12400   32400
231.638          90.678        3433.964   12401   32401
231.811          44.062         410.656   12402   32402
231.906          29.582         133.385   12403   32403
231.915          36.611        1808.417   12404   32404
232.135          68.869        1097.556   12405   32405
232.233          57.262         360.743   12406   32406
232.258          36.214        1043.353   12407   32407
232.517          70.473        2343.157   12408   32408
232.571          56.685         485.985   12409   32409
232.596          91.393        1985.635   12410   32410
232.956          88.467         218.747   12411   32411
233.092          65.142         310.370   12412   32412
233.264          53.554        1291.156   12413   32413
233.422          30.821        1741.418   12414   32414
233.438          46.633         342.547   12415   32415
233.443           9.209         495.895   12416   32416
233.484          20.122        1595.395   12417   32417
233.578          58.229        1902.843   12418   32418
233.630          14.876         864.362   12419   32419
233.850          17.603         950.341   12420   32420
233.864          94.578         368.724   12421   32421
233.871          13.507          82.203   12422   32422
233.915          41.521         791.440   12423   32423
233.937          32.362           6.417   12424   32424
234.030          49.747         695.773   12425   32425
234.039          73.104         117.725   12426   32426
234.314          49.251         281.903   12427   32427
234.409          73.661          63.097   12428   32428
234.532          50.138        1603.460   12429   32429
234.670          53.566        2163.121   12430   32430
235.058          17.372        2426.687   12431   32431
235.065          67.533         231.354   12432   32432
235.109          99.382        1565.807   12433   32433
235.185          22.901         629.159   12434   32434
235.306          36.163         546.290   12435   32435
235.432          42.532        1542.894   12436   32436
235.622          85.663        2506.280   12437   32437
235.695          33.778         296.784   12438   32438
235.699          67.347         114.016   12439   32439
235.739          66.586        4242.841   12440   32440
235.744          30.040        2513.053   12441   32441
235.810          11.558         600.306   12442   32442
235.842          11.570          46.189   12443   32443
235.954          40.006         137.584   12444   32444
236.056          19.929        1280.073   12445   32445
236.221          20.148         440.347   12446   32446
236.263          30.006        1101.159   12447   32447
236.319          45.383        1351.467   12448   32448
236.461          37.193         604.632   12449   32449
236.871          42.203        1200.359   12450   32450
237.073          96.625        1110.239   12451   32451
237.132          42.230         300.393   12452   32452
237.133          69.288        4030.333   12453   32453
237.227          87.121         124.542   12454   32454
237.367          94.358        2208.384   12455   32455
237.499          78.924        1295.762   12456   32456
237.771          89.190        1070.966   12457   32457
237.782          44.676          38.554   12458   32458
237.964          33.767          67.706   12459   32459
237.990          47.443        1095.011   12460   32460
237.994          62.291         352.892   12461   32461
238.047           7.894          17.806   12462   32462
238.048          72.500         646.821   12463   32463
238.341          32.602         151.195   12464   32464
238.538          49.691         170.798   12465   32465
238.540          76.825          42.353   12466   32466
238.547          67.445         120.638   12467   32467
238.598          84.173        1654.300   12468   32468
239.160          68.309         813.106   12469   32469
239.179          42.568         829.209   12470   32470
239.273          76.421          72.028   12471   32471
239.312           8.191         228.946   12472   32472
239.334          28.963         560.824   12473   32473
239.375          58.327         105.768   12474   32474
239.449          99.205        1186.326   12475   32475
239.853          16.037         503.111   12476   32476
239.887          74.002        1687.746   12477   32477
240.202          87.651         801.468   12478   32478
240.203           6.824         914.097   12479   32479
240.331          71.603        2134.271   12480   32480
240.344          56.940         705.295   12481   32481
240.351          93.688         523.218   12482   32482
240.356          58.161         326.511   12483   32483
240.588          68.068        6294.553   12484   32484
240.597          53.238        1877.460   12485   32485
240.627          71.053         638.437   12486   32486
240.705          33.484        1518.681   12487   32487
240.716          76.654         182.668   12488   32488
240.800          45.448         969.680   12489   32489
240.841          69.431        1874.485   12490   32490
241.330          48.496         153.986   12491   32491
241.390          87.140         609.171   12492   32492
241.457           7.021         636.447   12493   32493
241.901           5.503         727.746   12494   32494
241.911          38.601        1490.977   12495   32495
241.949          37.048         568.401   12496   32496
242.183          27.184        2309.221   12497   32497
242.205          27.673         124.949   12498   32498
242.268          95.937         499.968   12499   32499
242.374           9.718         865.975   12500   32500
242.406          55.338         403.719   12501   32501
242.546          36.244          63.694   12502   32502
242.722          78.587          32.799   12503   32503
242.781          38.933        2830.241   12504   32504
242.894          79.573         444.889   12505   32505
242.921          34.002        1311.492   12506   32506
243.141           6.429         581.787   12507   32507
243.209          63.883          55.660   12508   32508
243.322           5.768           8.508   12509   32509
243.418          78.858          66.278   12510   32510
243.427           6.678        1003.177   12511   32511
243.543          29.577        1586.149   12512   32512
243.559          27.121        3743.772   12513   32513
243.625          85.954         301.839   12514   32514
243.646          11.500          46.952   12515   32515
243.699          54.659         453.041   12516   32516
243.712          84.064         548.825   12517   32517
243.734          85.740         790.691   12518   32518
243.782          94.095         842.965   12519   32519
243.870          61.334         567.263   12520   32520
243.874          20.956         309.558   12521   32521
244.171          60.490         386.335   12522   32522
244.214          52.515        1321.060   12523   32523
244.217          59.524         401.944   12524   32524
244.241          57.153         728.561   12525   32525
244.293          19.494        1735.244   12526   32526
244.323          12.012         461.943   12527   32527
244.395          28.196        1048.898   12528   32528
244.438          89.766         936.237   12529   32529
244.810          34.548          90.147   12530   32530
244.811          34.735        1483.978   12531   32531
245.002          32.204        2127.322   12532   32532
245.049          74.891         256.483   12533   32533
245.106          64.271         327.878   12534   32534
245.266          45.075         167.335   12535   32535
245.435          54.377         552.985   12536   32536
245.437          69.911        1223.076   12537   32537
245.574          46.211        2053.131   12538   32538
245.665          27.704         769.190   12539   32539
245.940          97.957        1563.132   12540   32540
245.990          89.821         176.189   12541   32541
246.006          52.714          67.063   12542   32542
246.017          36.969         770.816   12543   32543
246.041          63.273        1323.722   12544   32544
246.048          85.684        5670.347   12545   32545
246.053          73.077        1829.365   12546   32546
246.141          12.230          36.819   12547   32547
246.195          43.071        1301.626   12548   32548
246.217          92.254        3165.721   12549   32549
246.236          36.648         246.826   12550   32550
246.361          97.117         437.672   12551   32551
246.373          48.507         528.174   12552   32552
246.403          19.594         633.221   12553   32553
246.482          77.727         343.094   12554   32554
246.548          17.372        1563.905   12555   32555
246.571          72.059         401.969   12556   32556
246.571          51.609         217.222   12557   32557
246.593          66.760        1140.458   12558   32558
246.685          45.071         564.606   12559   32559
246.855          12.055        1136.412   12560   32560
246.890          49.939         575.744   12561   32561
246.918          24.679         275.306   12562   32562
246.943          93.206        5226.409   12563   32563
247.148          63.317          47.423   12564   32564
247.159          67.168         137.718   12565   32565
247.243           7.335        1459.034   12566   32566
247.451          24.709        1616.315   12567   32567
247.536          86.378        1492.355   12568   32568
247.920          99.405         184.378   12569   32569
248.420          89.978         976.957   12570   32570
248.430          19.585        1217.554   12571   32571
248.654           7.100           9.163   12572   32572
248.835          80.342         416.369   12573   32573
248.854          99.168         793.167   12574   32574
249.007          16.010         593.809   12575   32575
249.123          28.987         142.832   12576   32576
249.153          80.814        1242.922   12577   32577
249.243          94.562        1405.013   12578   32578
249.348          17.890         331.703   12579   32579
249.382          88.460         787.953   12580   32580
249.587          84.345        2437.223   12581   32581
249.798          73.174         695.267   12582   32582
249.863          20.896          48.677   12583   32583
249.868          38.793         368.652   12584   32584
249.919          40.326         235.771   12585   32585
250.034          84.551         121.009   12586   32586
250.200          57.411         300.372   12587   32587
250.481          63.033         573.894   12588   32588
250.626          73.160        1118.629   12589   32589
250.649          98.211        1670.219   12590   32590
250.836          10.589        2013.313   12591   32591
251.018          60.319         263.141   12592   32592
251.159          95.231         441.187   12593   32593
251.198          25.011        1775.405   12594   32594
251.464          62.177          36.645   12595   32595
251.642          66.137         658.183   12596   32596
251.800          61.626        1419.082   12597   32597
251.992           8.031         427.649   12598   32598
252.194          31.805        2485.726   12599   32599
252.290          77.692        1367.871   12600   32600
252.357          99.300        1285.146   12601   32601
252.419          17.785        2052.654   12602   32602
252.478          15.708        1067.664   12603   32603
252.513          38.802         146.426   12604   32604
252.524          38.762        2895.485   12605   32605
252.625          13.364         270.779   12606   32606
252.681          11.052        1097.363   12607   32607
252.711          83.986        8546.084   12608   32608
252.816          13.798         359.572   12609   32609
252.972          79.867         281.539   12610   32610
252.978          75.585          97.042   12611   32611
253.092          18.964         300.968   12612   32612
253.359          45.891         291.006   12613   32613
253.501          44.681         132.948   12614   32614
253.515           7.923        1096.258   12615   32615
253.580          24.456         811.625   12616   32616
253.596          78.494         118.201   12617   32617
253.618          68.786        1537.580   12618   32618
253.628          62.753         537.518   12619   32619
253.640          21.265        3047.540   12620   32620
253.814          85.166         645.176   12621   32621
253.902          24.709         607.590   12622   32622
253.996          23.394          50.035   12623   32623
254.037          41.202         348.196   12624   32624
254.304          66.076         412.650   12625   32625
254.542          56.828         787.255   12626   32626
254.581          21.343         555.690   12627   32627
254.636          21.347        3414.195   12628   32628
254.647          70.700        2314.467   12629   32629
254.901          55.646         892.624   12630   32630
255.134          39.331          22.069   12631   32631
255.154          17.337        1302.811   12632   32632
255.221          28.459         409.809   12633   32633
255.301          40.342         989.842   12634   32634
255.402           7.919        1486.752   12635   32635
255.409          87.324          29.844   12636   32636
255.683          98.081         603.103   12637   32637
256.006          19.357         467.525   12638   32638
256.064          84.453        1290.955   12639   32639
256.102          17.025          49.911   12640   32640
256.160          66.969         191.982   12641   32641
256.340          94.258         407.469   12642   32642
256.390          23.361          38.932   12643   32643
256.450          18.692        2422.921   12644   32644
256.494          31.185        1020.657   12645   32645
256.735          56.295         868.796   12646   32646
256.798           7.653         428.503   12647   32647
257.033          28.379         250.900   12648   32648
257.222          11.653        1333.494   12649   32649
257.224          77.814        1271.035   12650   32650
257.304          86.420          80.488   12651   32651
257.333          87.043        2181.762   12652   32652
257.417          34.285        1930.572   12653   32653
257.563          58.276         949.903   12654   32654
257.830          32.903        1012.948   12655   32655
257.836          99.614        1935.484   12656   32656
257.963          76.129          66.915   12657   32657
258.223          34.574        1981.963   12658   32658
258.360          73.293        1536.942   12659   32659
258.495          28.926         123.997   12660   32660
258.512          95.972         949.668   12661   32661
258.549          50.597        1232.565   12662   32662
258.619          54.749         184.601   12663   32663
258.629          83.626         419.267   12664   32664
258.661          49.821        1723.794   12665   32665
258.677          80.020         688.805   12666   32666
258.690          47.780        1378.531   12667   32667
258.713          48.367         140.904   12668   32668
259.276          78.545         288.494   12669   32669
259.279          25.879         647.423   12670   32670
259.374          31.818        1789.820   12671   32671
259.422          55.775         446.854   12672   32672
259.468          52.549        1389.830   12673   32673
259.735          91.654        1763.999   12674   32674
259.775          36.029         760.120   12675   32675
259.977          52.071         123.527   12676   32676
260.327          80.094         875.399   12677   32677
260.365          70.286         192.007   12678   32678
260.401          72.124         863.174   12679   32679
260.621          47.972         120.211   12680   32680
260.646           8.471        4294.168   12681   32681
260.765          24.862          32.439   12682   32682
260.868          40.860         199.675   12683   32683
260.895          51.903          31.274   12684   32684
261.059          21.573         997.598   12685   32685
261.185          48.301         166.543   12686   32686
261.242          63.956         412.833   12687   32687
261.534          57.395         660.977   12688   32688
261.566          89.507         375.319   12689   32689
261.625          55.331        1851.884   12690   32690
261.739          32.653        2420.583   12691   32691
261.745          87.178         391.235   12692   32692
261.811          39.346         913.162   12693   32693
261.973          71.241        1250.277   12694   32694
261.998          45.157         143.139   12695   32695
262.010           8.515         144.494   12696   32696
262.032          19.439         288.646   12697   32697
262.039          36.573        2317.685   12698   32698
262.365          16.635         236.419   12699   32699
262.398          26.670         775.900   12700   32700
262.449          43.864         469.290   12701   32701
262.513          77.075         652.971   12702   32702
262.524          56.560         417.663   12703   32703
262.556          13.057        1097.215   12704   32704
262.781          87.983         739.371   12705   32705
262.819          23.322         859.344   12706   32706
262.961          87.732         316.354   12707   32707
263.080          55.479        4264.514   12708   32708
263.211          80.701        2242.773   12709   32709
263.305          90.943         398.087   12710   32710
263.309          62.526        1986.771   12711   32711
263.326          59.769         367.260   12712   32712
263.606          44.335        4204.547   12713   32713
263.693          80.071         450.854   12714   32714
263.790          98.352        1285.266   12715   32715
263.977          14.331        1017.510   12716   32716
263.980          17.468         720.525   12717   32717
264.050          80.412         730.065   12718   32718
264.154          58.138         116.146   12719   32719
264.214          52.697        1134.140   12720   32720
264.251          63.181         411.563   12721   32721
264.303          96.212         425.004   12722   32722
264.426          36.573         261.280   12723   32723
264.521          85.098         148.278   12724   32724
264.568          96.518        1364.181   12725   32725
264.604          18.219        1153.309   12726   32726
264.646          13.124         135.577   12727   32727
264.672          27.961        1447.759   12728   32728
264.770          87.013         503.918   12729   32729
264.850          11.702        1628.489   12730   32730
264.908          43.104         149.774   12731   32731
265.032          58.120         250.294   12732   32732
265.061          61.866         846.631   12733   32733
265.280          23.136        2761.308   12734   32734
265.330          14.001         593.963   12735   32735
265.432          51.922         606.182   12736   32736
265.505          31.819         528.227   12737   32737
265.726          63.287          59.954   12738   32738
265.743          77.749        1241.707   12739   32739
265.837          94.057        1052.437   12740   32740
266.207          23.447         636.470   12741   32741
266.225          39.275        1115.244   12742   32742
266.275          30.246        1231.934   12743   32743
266.289          91.425        1782.531   12744   32744
266.376          98.381         625.302   12745   32745
266.561          95.908         905.106   12746   32746
266.589           6.128        1095.324   12747   32747
266.700          24.042         471.731   12748   32748
266.817          70.274         595.255   12749   32749
266.915          47.636         812.735   12750   32750
266.991          72.070        1844.948   12751   32751
267.012          48.087        1095.326   12752   32752
267.237          28.928         556.461   12753   32753
267.323           7.454         410.624   12754   32754
267.332          13.783        1239.955   12755   32755
267.365          37.018        1920.720   12756   32756
267.695          16.159         272.088   12757   32757
267.734          65.947        2139.162   12758   32758
267.782          12.790         792.648   12759   32759
267.824          88.084        3097.532   12760   32760
267.954          66.305        2347.201   12761   32761
267.987          99.342         934.164   12762   32762
268.132          80.475         268.106   12763   32763
268.173          18.678         117.058   12764   32764
268.260          78.481        1512.962   12765   32765
268.447           9.598         682.130   12766   32766
268.465          69.712         483.244   12767   32767
268.603          71.964        1448.303   12768   32768
268.633          91.772        2676.375   12769   32769
268.692          66.070        1047.679   12770   32770
268.713          89.121          65.284   12771   32771
268.977          99.960        1154.014   12772   32772
269.042           9.184        2955.258   12773   32773
269.074          88.738        1504.719   12774   32774
269.099          46.504        3009.339   12775   32775
269.130          58.174        1276.908   12776   32776
269.236          14.332         461.660   12777   32777
269.385          80.431         161.952   12778   32778
269.419          85.263        1117.713   12779   32779
269.539          27.649         621.063   12780   32780
269.553          93.692         452.827   12781   32781
269.554          79.739         108.441   12782   32782
269.645          21.009        2490.710   12783   32783
269.657          79.320        5193.803   12784   32784
269.767          70.104         611.634   12785   32785
269.874          79.902         772.046   12786   32786
269.882          45.578         632.538   12787   32787
269.998          30.321         725.765   12788   32788
270.201          34.700           5.896   12789   32789
270.386          43.080         470.878   12790   32790
270.644          52.854        1633.208   12791   32791
270.794          12.654         129.894   12792   32792
270.863          42.138         186.167   12793   32793
270.893          91.189        1349.727   12794   32794
270.965          86.816          30.836   12795   32795
271.271          63.924        1946.864   12796   32796
271.273          90.870        1191.541   12797   32797
271.424          73.567         467.916   12798   32798
271.788          88.219        1574.586   12799   32799
271.812          77.150         487.830   12800   32800
272.151          86.990         987.632   12801   32801
272.342          88.111         328.635   12802   32802
272.419          35.308        2798.320   12803   32803
272.423          61.637        1616.200   12804   32804
272.622          37.555         105.349   12805   32805
272.801          80.788         991.355   12806   32806
272.876          41.899         372.110   12807   32807
273.058          33.991        2668.787   12808   32808
273.068          51.102        1100.266   12809   32809
273.334          42.057         433.930   12810   32810
273.564          25.502        2306.913   12811   32811
273.578          79.720        2444.544   12812   32812
273.584           8.728         646.449   12813   32813
273.606          54.658         385.696   12814   32814
273.681          23.943         692.321   12815   32815
273.826          86.802         761.918   12816   32816
273.851          14.185         458.464   12817   32817
273.970          58.349         241.659   12818   32818
274.381          46.410         157.041   12819   32819
274.451          12.132        1120.609   12820   32820
274.491          14.395        3127.290   12821   32821
274.528          30.070        1047.592   12822   32822
274.547          14.477         401.065   12823   32823
274.555          37.196          38.757   12824   32824
274.793          48.280         870.141   12825   32825
274.816          51.413         671.871   12826   32826
274.871          60.898        4471.856   12827   32827
275.094          60.770         246.339   12828   32828
275.121          31.969          13.869   12829   32829
275.155          36.445         113.118   12830   32830
275.363          76.971        2072.377   12831   32831
275.464          76.897        5954.039   12832   32832
275.502          46.423        1058.892   12833   32833
275.789          56.865        4932.413   12834   32834
275.807          15.234         322.889   12835   32835
275.898          82.340         297.032   12836   32836
275.906          84.083        1854.061   12837   32837
275.985          70.959         116.589   12838   32838
