Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
229.409          69.705        2121.416   12282   32282
229.442           7.477        1249.052   12283   32283
229.571          92.186        1974.170   12284   32284
229.769          73.281         100.776   12285   32285
229.817          67.669         931.134   12286   32286
229.846          15.506         284.167   12287   32287
230.006           7.600        2623.400   12288   32288
230.078          62.844         123.216   12289   32289
230.086          10.554        1781.555   12290   32290
230.123          91.140         118.802   12291   32291
230.405          44.289         222.580   12292   32292
230.535           8.274        3548.506   12293   32293
230.649          84.530         574.898   12294   32294
230.770          15.819        1418.183   12295   32295
230.825          13.130         590.860   12296   32296
230.845          84.398        4282.432   12297   32297
231.047          34.147         445.178   12298   32298
231.127          55.093        2892.153   12299   32299
231.304          35.419        1069.416   12300   32300
231.414          22.478         227.763   12301   32301
231.611          29.804        1017.097   12302   32302
231.707          69.590        1076.094   12303   32303
231.729          64.317         199.294   12304   32304
231.815          24.268        1093.935   12305   32305
231.919          72.559         204.731   12306   32306
231.959          52.576          17.903   12307   32307
231.971          14.708        1610.274   12308   32308
232.155          57.694        1308.838   12309   32309
232.682          75.322         358.809   12310   32310
232.718          17.147         960.243   12311   32311
232.743          37.124         341.406   12312   32312
232.781          41.260         117.680   12313   32313
232.950          41.004         820.009   12314   32314
233.052          11.017         924.345   12315   32315
233.194          46.081        1194.294   12316   32316
233.210          42.014        1117.759   12317   32317
233.263          48.981         202.359   12318   32318
233.360          88.460          11.033   12319   32319
233.789          12.019         373.222   12320   32320
233.838          27.094         456.920   12321   32321
233.928          32.902          12.661   12322   32322
234.045          81.819        2901.426   12323   32323
234.074          94.218         841.415   12324   32324
234.209          47.504        1740.068   12325   32325
234.212          50.438        1365.939   12326   32326
234.418          34.344         155.585   12327   32327
234.580          63.393         331.837   12328   32328
234.810          39.298         606.812   12329   32329
234.842          61.415        2787.495   12330   32330
234.952          82.019        2199.916   12331   32331
234.981          91.894        2617.159   12332   32332
235.115          73.079         135.008   12333   32333
235.186          79.357          77.424   12334   32334
235.225          54.847         916.255   12335   32335
235.288          22.701         763.579   12336   32336
235.347          31.812         145.768   12337   32337
235.590          76.916        1568.571   12338   32338
235.662          17.058          38.590   12339   32339
235.683          80.006         690.806   12340   32340
235.712          33.363        2268.690   12341   32341
235.806          19.364        1481.404   12342   32342
235.858          43.080         121.173   12343   32343
235.913          99.207         734.093   12344   32344
235.956          29.361        2839.719   12345   32345
236.112          19.308        1884.262   12346   32346
236.188          19.826        1597.756   12347   32347
236.189          12.092        1003.010   12348   32348
236.201          57.731          71.679   12349   32349
236.310          41.222        2378.685   12350   32350
236.346          99.652         155.060   12351   32351
236.618          89.969        1405.285   12352   32352
236.686           6.207         288.806   12353   32353
236.800          38.698        1118.733   12354   32354
236.975          74.908         495.980   12355   32355
237.087          31.866        1631.702   12356   32356
237.180          14.959         878.488   12357   32357
237.227          35.912          81.236   12358   32358
237.272          24.054        1132.099   12359   32359
237.299          18.789        4345.780   12360   32360
237.388           5.556         269.045   12361   32361
237.407          13.303         273.860   12362   32362
237.457          72.582         290.861   12363   32363
237.500           8.425         666.961   12364   32364
237.656          47.261        2098.677   12365   32365
237.686          56.146        1145.569   12366   32366
237.789          63.027        1666.304   12367   32367
237.838          38.783         128.810   12368   32368
237.969          40.350         108.956   12369   32369
238.066          32.772         340.568   12370   32370
238.493          84.271        1495.736   12371   32371
238.655          11.497         334.355   12372   32372
238.735          40.231         529.084   12373   32373
238.956          96.097         586.410   12374   32374
239.097          14.427         237.509   12375   32375
239.271          87.483         831.152   12376   32376
239.277          69.920        2175.733   12377   32377
239.414           6.452         254.292   12378   32378
239.941          89.487         303.038   12379   32379
240.130          74.851         288.346   12380   32380
240.132          33.931        1548.605   12381   32381
240.306          98.760         255.240   12382   32382
240.419           8.165         722.053   12383   32383
240.422          74.922         573.500   12384   32384
240.448          26.495        3852.404   12385   32385
240.603          36.149         168.400   12386   32386
240.614          18.059         500.743   12387   32387
240.646          17.841        1990.338   12388   32388
240.743          84.731          14.271   12389   32389
240.804          19.750          81.208   12390   32390
241.097          92.519        5323.634   12391   32391
241.134           7.937        1238.762   12392   32392
241.192          36.093        1423.964   12393   32393
241.216          25.868        1127.098   12394   32394
241.334          72.434         850.443   12395   32395
241.432          22.470        2546.484   12396   32396
241.518          62.729         130.886   12397   32397
241.568          42.865        2239.181   12398   32398
241.665          48.404        2592.794   12399   32399
241.810          79.464        3566.895   12400   32400
241.851          20.640        1419.187   12401   32401
242.071           7.049          40.552   12402   32402
242.246          28.059        1851.581   12403   32403
242.261          12.574         800.950   12404   32404
242.539          19.253         805.203   12405   32405
242.576          72.389        1229.692   12406   32406
242.611          88.169         529.523   12407   32407
242.612          60.372        3325.766   12408   32408
242.658          16.326         151.269   12409   32409
242.755          14.773         926.165   12410   32410
242.785          13.600         469.992   12411   32411
242.801          98.359         508.067   12412   32412
242.813          86.129         299.388   12413   32413
242.886           7.687          46.281   12414   32414
243.023           8.056        6434.711   12415   32415
243.182          31.707        3371.081   12416   32416
243.259          20.235         165.749   12417   32417
243.307          74.756          92.051   12418   32418
243.408          27.443          60.762   12419   32419
243.435          22.143          61.963   12420   32420
243.713          89.393        3281.393   12421   32421
243.730          69.282        1427.585   12422   32422
243.745          82.725        1008.139   12423   32423
243.819          82.348        2159.643   12424   32424
244.120          50.745         322.077   12425   32425
244.170          45.359        3126.816   12426   32426
244.329          38.216          69.015   12427   32427
244.360          57.394         339.349   12428   32428
244.407          71.982        1720.290   12429   32429
244.441          10.617        1432.252   12430   32430
244.499          91.272         307.945   12431   32431
244.533          88.476        2457.575   12432   32432
244.641          21.624         276.457   12433   32433
244.729          43.177          44.605   12434   32434
244.745          75.882         796.703   12435   32435
244.964          15.524        1456.849   12436   32436
245.178          28.615         116.983   12437   32437
245.234          12.959        4551.438   12438   32438
245.263          32.916        1392.202   12439   32439
245.330          85.477         539.485   12440   32440
245.387          52.533         167.690   12441   32441
245.668           7.667         367.835   12442   32442
245.756          40.433         164.128   12443   32443
245.795          22.117        3041.119   12444   32444
245.810          54.558         113.742   12445   32445
245.839          50.634         553.033   12446   32446
246.437          53.604        3206.505   12447   32447
246.456          48.874        1213.485   12448   32448
246.575          97.061        1504.748   12449   32449
246.613          93.281         325.508   12450   32450
246.780          16.231         789.021   12451   32451
246.821          42.770         672.240   12452   32452
246.984          15.713         206.650   12453   32453
247.289           6.302         897.570   12454   32454
247.336          46.412           5.794   12455   32455
247.476          58.307         921.750   12456   32456
247.563          11.029         703.800   12457   32457
247.565          69.157         118.294   12458   32458
247.848          59.586         435.341   12459   32459
247.975          23.500         840.383   12460   32460
247.996          83.051        1426.269   12461   32461
248.104          14.620         414.362   12462   32462
248.131          12.958        2058.104   12463   32463
248.390          40.937        3650.084   12464   32464
248.391          42.946        2539.299   12465   32465
248.421          52.876        1384.545   12466   32466
248.745          69.293         202.457   12467   32467
248.780          43.618        1919.236   12468   32468
248.828          50.129         598.161   12469   32469
248.849          18.570         109.017   12470   32470
248.972          33.059         350.174   12471   32471
249.275          54.585          80.225   12472   32472
249.305          96.604         751.205   12473   32473
249.393          47.378         692.363   12474   32474
249.473          14.596         298.611   12475   32475
249.488          60.141         453.814   12476   32476
249.657          58.148        1052.407   12477   32477
249.736          82.626        1207.005   12478   32478
249.862          81.942        1730.459   12479   32479
249.904          48.332           3.666   12480   32480
250.116          58.633        2211.606   12481   32481
250.176          48.435          72.978   12482   32482
250.236          57.774         111.206   12483   32483
250.323          52.267         434.530   12484   32484
250.466          45.508        1329.671   12485   32485
250.509           5.500        4081.196   12486   32486
250.545           7.722         245.289   12487   32487
250.844          77.280         235.125   12488   32488
250.931          91.770         437.304   12489   32489
250.970          40.844        1151.423   12490   32490
250.971          17.827         153.356   12491   32491
251.071          13.714         233.884   12492   32492
251.225          35.926         505.661   12493   32493
251.237          83.917          70.721   12494   32494
251.255          94.349         480.365   12495   32495
251.328          54.474         169.895   12496   32496
251.696          40.890        3844.992   12497   32497
251.862          24.426         769.717   12498   32498
251.876          54.699         144.037   12499   32499
252.084          93.361        1192.186   12500   32500
252.469          10.028         133.569   12501   32501
252.474          47.690        2798.418   12502   32502
252.687          73.138        1191.353   12503   32503
252.915          29.252         592.886   12504   32504
253.076          12.511         360.785   12505   32505
253.315          13.411         312.402   12506   32506
253.315          47.890         428.997   12507   32507
253.525           9.722        1468.876   12508   32508
253.549          39.257         981.587   12509   32509
253.576          44.110         301.572   12510   32510
253.675          40.784        5537.512   12511   32511
253.699          20.865         252.170   12512   32512
253.761          43.217         656.257   12513   32513
253.766          24.151        2270.410   12514   32514
253.777          30.231        2381.608   12515   32515
253.898          84.126         290.091   12516   32516
254.041          20.338        4836.933   12517   32517
254.143          97.365         829.372   12518   32518
254.153          49.417         606.656   12519   32519
254.281          73.684        1159.139   12520   32520
254.361          89.552        1524.505   12521   32521
254.422          61.332        1589.968   12522   32522
254.579          76.682         951.987   12523   32523
254.597          30.572         916.870   12524   32524
254.671          82.524        1300.716   12525   32525
254.719          69.615        1480.159   12526   32526
254.740          20.955         886.984   12527   32527
254.956          71.459        1944.061   12528   32528
255.032          26.951        3194.650   12529   32529
255.068          99.198        3898.800   12530   32530
255.102           7.879         683.840   12531   32531
255.350          33.427         567.078   12532   32532
255.417          61.888        1642.792   12533   32533
255.462          58.783         947.421   12534   32534
255.548          67.654        3771.921   12535   32535
255.554          65.802        1903.074   12536   32536
255.560           9.781         839.014   12537   32537
255.759          95.882         970.670   12538   32538
255.812           9.549         147.633   12539   32539
255.875          93.626        1002.145   12540   32540
255.956           7.517         216.325   12541   32541
255.977          41.840         713.723   12542   32542
256.099          79.721        1632.138   12543   32543
256.370          12.709         463.513   12544   32544
256.435          53.954         816.708   12545   32545
256.558          14.362         870.166   12546   32546
256.569          24.340          13.165   12547   32547
256.581          70.993          95.895   12548   32548
256.694          36.234        2276.284   12549   32549
256.694          51.621         256.900   12550   32550
256.713          47.672         602.000   12551   32551
256.760          66.157         319.594   12552   32552
256.857          55.068         491.284   12553   32553
257.033          76.258         388.732   12554   32554
257.176          14.070        1064.355   12555   32555
257.337          87.034         341.208   12556   32556
257.729          67.930        1126.369   12557   32557
257.832          90.675        3806.492   12558   32558
258.183          46.295         319.019   12559   32559
258.307          77.300        2115.064   12560   32560
258.349          83.817         107.151   12561   32561
258.448          10.747        2944.752   12562   32562
258.474          73.757        3603.184   12563   32563
258.763          15.324        1874.143   12564   32564
258.783          67.750         348.649   12565   32565
258.788          58.149        1621.841   12566   32566
258.798          72.491        1561.982   12567   32567
258.944          35.094        3594.332   12568   32568
259.003           6.922         441.616   12569   32569
259.063          53.633        1668.179   12570   32570
259.133          40.078         661.700   12571   32571
259.214          26.295          64.852   12572   32572
259.350          80.095         451.682   12573   32573
259.510          48.384         167.136   12574   32574
259.558          23.349        1923.134   12575   32575
259.576          50.799           6.995   12576   32576
259.623          91.517          83.306   12577   32577
259.701          98.255        1059.914   12578   32578
259.752          81.060         350.621   12579   32579
259.856          75.493        1094.486   12580   32580
260.075          85.085         227.519   12581   32581
260.394          42.330         785.814   12582   32582
260.484          51.379         494.428   12583   32583
260.533          93.870        1007.910   12584   32584
260.573          78.728         987.831   12585   32585
260.627          38.970         998.710   12586   32586
260.651          83.852         155.281   12587   32587
260.661          92.863          10.573   12588   32588
260.739          57.878        2228.066   12589   32589
260.849          23.858         432.348   12590   32590
260.909          90.332         157.877   12591   32591
261.005          34.600        1203.771   12592   32592
261.232          64.340         357.854   12593   32593
261.342          96.471        1272.393   12594   32594
261.470          27.792         186.232   12595   32595
261.831          38.140          54.857   12596   32596
261.874          57.855         551.117   12597   32597
262.151           7.379        3972.430   12598   32598
262.254           8.998         267.951   12599   32599
262.267          39.710         277.843   12600   32600
262.288          94.055         102.132   12601   32601
262.476          32.165          23.574   12602   32602
262.697          61.387         934.256   12603   32603
262.879          82.260        1158.294   12604   32604
262.918          74.704         601.279   12605   32605
262.931          86.150         828.600   12606   32606
262.988          84.083          19.760   12607   32607
262.997          35.147        3832.865   12608   32608
263.032          65.883        2294.055   12609   32609
263.116          74.112        2976.595   12610   32610
263.161          43.995          56.378   12611   32611
263.185          77.879         112.544   12612   32612
263.240          74.161         892.020   12613   32613
263.320          83.241         741.635   12614   32614
263.340          28.379        4666.581   12615   32615
263.449          89.718         164.189   12616   32616
263.492          15.392        2074.560   12617   32617
263.492           7.325         209.053   12618   32618
263.596          38.895         686.606   12619   32619
263.646          28.325         759.092   12620   32620
263.660          16.976        1683.796   12621   32621
263.858          43.990        1336.859   12622   32622
263.861          15.442         189.334   12623   32623
264.029          27.320         512.623   12624   32624
264.045          72.023         686.084   12625   32625
264.214          49.010        1087.200   12626   32626
264.437          19.687        1220.316   12627   32627
264.490          45.314        1602.399   12628   32628
264.563          64.780         281.822   12629   32629
264.738          48.940        1763.219   12630   32630
264.759           6.168          26.347   12631   32631
264.852          40.810         933.723   12632   32632
265.082          34.522         117.606   12633   32633
265.088          35.261         556.423   12634   32634
265.488          86.811         225.131   12635   32635
265.608          98.315        1354.045   12636   32636
265.633          13.642        1083.465   12637   32637
265.720          87.909        1493.600   12638   32638
266.126          50.032         148.597   12639   32639
266.133          55.037        1016.686   12640   32640
266.162          84.344         817.559   12641   32641
266.165          71.643        1282.527   12642   32642
266.193          49.781         396.481   12643   32643
266.243          64.227         713.757   12644   32644
266.304          32.760        1994.756   12645   32645
266.498          36.428        1231.564   12646   32646
266.505          34.366         131.778   12647   32647
266.534          77.589         287.716   12648   32648
266.664          53.283         141.106   12649   32649
266.754          46.751         601.942   12650   32650
266.945           5.125         906.035   12651   32651
266.986          12.040        2554.103   12652   32652
267.096          88.354         791.219   12653   32653
267.235          94.410         195.760   12654   32654
267.266          86.648         144.402   12655   32655
267.500          90.762         553.047   12656   32656
267.575          79.810         612.386   12657   32657
267.648          43.248        1729.532   12658   32658
267.690          86.127         892.728   12659   32659
267.736          30.540         265.795   12660   32660
267.750          32.283           2.221   12661   32661
267.761          31.466        1108.942   12662   32662
267.853          40.630        1777.243   12663   32663
267.968          32.790         711.882   12664   32664
268.049          45.132        1447.820   12665   32665
268.188          36.476         458.201   12666   32666
268.266          26.310         183.481   12667   32667
268.276          92.231        1382.520   12668   32668
268.410          32.732        1711.183   12669   32669
268.462          71.726          32.130   12670   32670
268.497          41.678        2333.654   12671   32671
268.594          60.601         669.921   12672   32672
268.656          80.938         533.439   12673   32673
268.730          22.285         779.620   12674   32674
268.854          23.118        3882.584   12675   32675
268.891          96.671         613.286   12676   32676
269.175          71.857         480.531   12677   32677
269.256          69.233         281.317   12678   32678
269.409          81.753         389.032   12679   32679
269.419          28.668         925.997   12680   32680
269.595          96.004         658.399   12681   32681
269.596          48.158        1507.861   12682   32682
269.902          37.204         220.676   12683   32683
269.967          91.348         751.895   12684   32684
270.126          95.524        1585.668   12685   32685
270.263          39.100         470.655   12686   32686
270.376           5.571         404.356   12687   32687
270.399          78.894          14.098   12688   32688
270.483          33.922         618.130   12689   32689
270.852          69.404         373.726   12690   32690
270.973          79.127         142.052   12691   32691
271.063          77.280         232.783   12692   32692
271.211           5.694        3392.290   12693   32693
271.221          19.054         638.043   12694   32694
271.285          85.691          94.845   12695   32695
271.370          12.662         194.887   12696   32696
271.371          29.338         159.320   12697   32697
271.397          54.801         425.445   12698   32698
271.429           5.893        1000.182   12699   32699
271.672          59.187          46.338   12700   32700
271.679          24.356         402.630   12701   32701
271.765          74.974         250.581   12702   32702
271.829          71.597        1497.335   12703   32703
271.846          77.727         505.041   12704   32704
272.034          93.937          38.084   12705   32705
272.069          44.593         479.562   12706   32706
272.150          33.682         648.368   12707   32707
272.271          19.585         155.454   12708   32708
272.348          70.239         415.850   12709   32709
272.434          40.151         339.779   12710   32710
272.460          93.464         676.763   12711   32711
272.511          34.976        4562.276   12712   32712
272.562          33.307          58.039   12713   32713
272.720          38.769         356.080   12714   32714
272.793          71.050        1307.925   12715   32715
272.853          76.908        3453.895   12716   32716
273.079          84.971        2964.082   12717   32717
273.208          88.570         448.059   12718   32718
273.223          33.970        3675.711   12719   32719
273.247          59.935         651.120   12720   32720
273.258          14.198         330.104   12721   32721
273.484          39.615         182.233   12722   32722
273.676          29.429          28.978   12723   32723
273.724          29.083        5759.996   12724   32724
273.753          98.278        2521.070   12725   32725
273.812          61.846        2675.228   12726   32726
274.127          32.101        1733.332   12727   32727
274.138          17.075        1585.191   12728   32728
274.189          24.570         315.901   12729   32729
274.208          33.613         559.950   12730   32730
274.287          34.999         477.767   12731   32731
274.387          80.334         903.931   12732   32732
274.400          61.053        1979.501   12733   32733
274.459          52.671         341.927   12734   32734
274.663          15.250          46.266   12735   32735
274.715          89.438        2276.894   12736   32736
274.716          64.776         576.159   12737   32737
274.990          59.689         829.364   12738   32738
275.077          42.450         825.933   12739   32739
275.172           5.945         814.917   12740   32740
275.277          89.082        3415.980   12741   32741
275.347          30.853        2081.605   12742   32742
275.349          59.139        1138.703   12743   32743
275.369          61.499         243.828   12744   32744
275.497          43.242        1929.348   12745   32745
275.657          99.872         534.607   12746   32746
275.766          34.840        2262.073   12747   32747
275.792          69.675        2059.069   12748   32748
275.818          76.510         601.891   12749   32749
275.975          26.797           8.279   12750   32750
