Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
864.703          27.235         854.660   10434   30434
864.720          86.865         488.980   10454   30454
864.722          61.939          86.194   10494   30494
864.738          21.882        1654.463   10428   30428
864.753          83.194        1399.991   10439   30439
864.763          60.948         397.171   10457   30457
864.764          51.940         239.933   10440   30440
864.788          67.190         570.428   10422   30422
864.835          55.801        1629.523   10451   30451
864.913          56.672         939.855   10429   30429
864.924          94.752        2335.694   10439   30439
864.929          28.727        3889.529   10407   30407
864.942          25.357         864.804   10455   30455
864.953          48.882         220.488   10411   30411
864.978          20.782        2157.659   10435   30435
864.997          51.804         113.668   10421   30421
865.016          83.853         423.996   10404   30404
865.028          89.017        1734.951   10444   30444
865.031          34.485        2830.653   10451   30451
865.131          95.731        2802.247   10453   30453
865.151          50.761         930.152   10460   30460
865.157          47.574         520.101   10455   30455
865.191          88.972          81.153   10476   30476
865.204           9.608        1759.471   10437   30437
865.213          80.607         991.498   10476   30476
865.229          68.768         610.668   10419   30419
865.253          70.377        5223.917   10441   30441
865.270          74.280        2413.556   10408   30408
865.279          75.268        1414.470   10448   30448
865.318           7.670         394.299   10422   30422
865.320          30.985         288.045   10435   30435
865.331          11.349         326.477   10423   30423
865.362          42.654         374.247   10415   30415
865.396          22.654         112.137   10428   30428
865.427          95.920         327.170   10442   30442
865.486          82.856        1476.913   10413   30413
865.531          28.524         974.126   10390   30390
865.541           5.429         624.300   10461   30461
865.558           5.638         821.942   10434   30434
865.561          77.888         782.847   10413   30413
865.577          33.051         207.134   10415   30415
865.588          94.663        4685.209   10439   30439
865.596          45.117        1866.406   10431   30431
865.622          64.271        1618.586   10431   30431
865.644          38.067         778.984   10456   30456
865.644          45.019        1073.803   10438   30438
865.674          23.303        1070.620   10477   30477
865.681          34.934        1483.399   10464   30464
865.700          33.248         737.245   10416   30416
865.703          85.968         297.113   10456   30456
865.705          63.455         462.330   10414   30414
865.716          13.382         964.545   10430   30430
865.753          25.377        1726.887   10446   30446
865.783          25.158         834.863   10442   30442
865.813          94.315        1920.663   10445   30445
865.855          51.066         815.835   10406   30406
865.860          76.652        1119.911   10456   30456
865.861          41.065         728.149   10443   30443
865.868          99.575         350.021   10431   30431
865.881          54.267        1360.216   10460   30460
865.891          16.549         252.773   10454   30454
865.899          68.377        2562.458   10454   30454
865.918          51.105        3701.295   10423   30423
865.925          89.142         427.375   10447   30447
865.934          52.395         833.573   10425   30425
865.941          12.551        1047.492   10391   30391
865.972          20.467         560.523   10415   30415
865.982          27.041         197.287   10467   30467
866.000          21.200        1585.644   10458   30458
866.038          65.808         286.968   10455   30455
866.063          94.343        2337.178   10415   30415
866.069          64.596        2698.916   10412   30412
866.083          96.985        2881.764   10444   30444
866.094          62.355         292.982   10479   30479
866.094          88.556         357.073   10443   30443
866.102          42.020          16.995   10443   30443
866.103          40.393         204.173   10433   30433
866.123          16.902        1132.520   10435   30435
866.128          94.218        3229.279   10426   30426
866.131          36.048         712.034   10401   30401
866.165          71.541          78.455   10402   30402
866.173           6.229         345.972   10427   30427
866.188          82.503          45.200   10444   30444
866.196           5.105        1191.202   10416   30416
866.206          25.398          93.268   10432   30432
866.225          68.030        3273.174   10414   30414
866.252          76.830         395.171   10436   30436
866.274          66.143        1030.951   10405   30405
866.275          92.655        1195.389   10407   30407
866.293          13.557         285.833   10449   30449
866.293          34.477         203.047   10443   30443
866.306          25.549        1726.528   10412   30412
866.308          79.812        4596.600   10449   30449
866.334          27.746          40.864   10480   30480
866.340          73.619        2161.311   10424   30424
866.361          31.609         225.331   10454   30454
866.379           9.766        1931.207   10409   30409
866.380          76.841        1652.180   10391   30391
866.384          87.276        1408.818   10430   30430
866.391          30.271        2646.502   10461   30461
866.411          92.587         773.213   10444   30444
866.423          58.394        1456.164   10413   30413
866.424          21.560        2282.177   10418   30418
866.437          45.489           9.180   10414   30414
866.446          98.363        1486.225   10432   30432
866.453          10.507        3369.098   10392   30392
866.468          49.810        1240.539   10443   30443
866.490          99.962         573.095   10451   30451
866.519          73.869        1283.478   10462   30462
866.545          34.010        2589.650   10434   30434
866.569          63.407         325.779   10428   30428
866.571          61.109         200.783   10393   30393
866.610          89.030         660.443   10394   30394
866.615          34.281         942.359   10432   30432
866.628          24.496         543.026   10448   30448
866.657          33.488         424.779   10440   30440
866.665          30.704        1766.386   10440   30440
866.668          80.359        1168.401   10431   30431
866.700          47.692         656.766   10416   30416
866.701          30.970        1238.070   10442   30442
866.703          26.061        2313.870   10426   30426
866.744          96.118        1409.783   10415   30415
866.748          97.814         359.348   10407   30407
866.749          74.929          64.060   10447   30447
866.756          65.524        1893.166   10415   30415
866.770          36.430        1086.829   10445   30445
866.780          76.030          16.606   10452   30452
866.793          32.238         283.099   10427   30427
866.793          21.879          94.994   10445   30445
866.830          59.810         168.089   10416   30416
866.870          19.481         877.077   10432   30432
866.907          27.285          15.048   10445   30445
866.931          56.493        1857.418   10422   30422
866.935          95.765         266.306   10395   30395
866.942          48.927         507.980   10433   30433
866.970          89.529         268.140   10479   30479
866.977          95.317        1217.523   10435   30435
867.003          36.185        1889.891   10450   30450
867.005          11.116         278.729   10436   30436
867.010          35.286          73.463   10428   30428
867.016          82.774         217.141   10456   30456
867.031          51.645        2259.508   10474   30474
867.055          55.354         103.949   10384   30384
867.077          61.284        1265.072   10403   30403
867.103          24.889         502.190   10463   30463
867.108          38.626         413.433   10456   30456
867.109          28.111        2719.629   10407   30407
867.110          81.336         604.203   10427   30427
867.119          38.751        3468.040   10434   30434
867.121          17.773         379.737   10445   30445
867.130          30.865         318.578   10396   30396
867.153          86.211         809.181   10455   30455
867.164          95.073         995.841   10455   30455
867.171          41.755        1556.862   10475   30475
867.174          28.018        1502.761   10429   30429
867.178          96.046         226.344   10461   30461
867.196          83.008         367.639   10425   30425
867.214          91.240        1159.910   10432   30432
867.247          98.876         876.276   10390   30390
867.254          53.245        2488.903   10413   30413
867.260          65.737         528.188   10422   30422
867.263          13.212         663.025   10459   30459
867.311          15.391         800.745   10452   30452
867.327          26.444         504.381   10445   30445
867.327          35.464         209.131   10416   30416
867.352           6.837          95.168   10435   30435
867.354          81.224          93.982   10417   30417
867.363          88.606         322.390   10417   30417
867.373          43.974         723.695   10440   30440
867.377          22.312        2304.561   10449   30449
867.386          83.860          92.742   10404   30404
867.386          90.155         608.755   10415   30415
867.405          44.220        1383.882   10401   30401
867.426          88.515        2377.058   10410   30410
867.450          57.028         150.855   10456   30456
867.470          38.366         640.500   10480   30480
867.520          79.151          79.814   10451   30451
867.527          37.384        1814.898   10439   30439
867.545           7.891         132.029   10457   30457
867.560          35.509        1572.301   10417   30417
867.568          99.035        3054.407   10417   30417
867.569          24.098        1204.812   10443   30443
867.572          72.943        2242.893   10444   30444
867.573          16.928        1749.223   10433   30433
867.577          26.145        3419.018   10436   30436
867.582          43.959         220.470   10434   30434
867.610          13.522        2745.922   10425   30425
867.610           8.196         374.846   10468   30468
867.618          38.008         290.076   10446   30446
867.623          73.575         722.364   10391   30391
867.636          16.710        1060.916   10430   30430
867.641          49.616         861.433   10433   30433
867.723          22.597          68.535   10407   30407
867.759          30.242          32.157   10449   30449
867.795          16.534         729.037   10397   30397
867.806          33.725          69.713   10441   30441
867.826           8.150        1105.288   10429   30429
867.858          48.567         614.243   10444   30444
867.877          18.598         931.991   10441   30441
867.891          29.962         555.055   10476   30476
867.914          17.514         984.847   10457   30457
867.928          94.657         458.177   10446   30446
867.968          64.130        1788.016   10426   30426
867.978          51.706        3095.575   10462   30462
867.979          53.608         263.627   10433   30433
867.995          80.217         306.325   10458   30458
868.002          86.809        2773.161   10455   30455
868.008          39.438        3595.445   10435   30435
868.047          65.224        2269.335   10457   30457
868.052          89.569        1930.893   10436   30436
868.079           8.593         575.990   10419   30419
868.108          33.720        2620.767   10430   30430
868.135          86.654        2072.240   10457   30457
868.154          47.719         404.306   10446   30446
868.176          17.621        1009.982   10423   30423
868.177          41.651         482.477   10410   30410
868.201          60.613        3290.010   10408   30408
868.218          42.988         542.888   10456   30456
868.256          61.474         851.905   10432   30432
868.273          99.651         169.179   10463   30463
868.276          19.328        2091.187   10444   30444
868.279          49.447        2259.940   10427   30427
868.284          84.092         752.495   10416   30416
868.308           9.348         656.357   10444   30444
868.315          85.737         745.185   10431   30431
868.322          69.453         538.580   10417   30417
868.333           5.451          61.041   10450   30450
868.342          57.878        1525.880   10434   30434
868.348          82.125        2939.922   10449   30449
868.368          93.876        1531.987   10472   30472
868.368          96.267         820.791   10432   30432
868.371          84.646           1.881   10460   30460
868.389          47.543         485.641   10447   30447
868.395          66.523         630.628   10436   30436
868.400          40.769         153.673   10433   30433
868.407          98.823          55.570   10404   30404
868.426          84.141         950.502   10457   30457
868.431          20.750         703.188   10457   30457
868.433          85.284         100.054   10455   30455
868.437          83.155         656.518   10422   30422
868.449          35.795        1361.317   10441   30441
868.453          46.318        3280.342   10431   30431
868.458          45.648        1190.334   10458   30458
868.502          98.933          72.862   10414   30414
868.509          61.763          44.812   10469   30469
868.517          93.052        1165.403   10436   30436
868.527          99.084         397.859   10481   30481
868.550          24.527         190.615   10452   30452
868.554          54.897         437.081   10428   30428
868.558          47.352         680.162   10445   30445
868.578           5.488          17.967   10446   30446
868.589          14.730        8617.210   10411   30411
868.591          73.185         131.947   10453   30453
868.619          71.717        2230.727   10417   30417
868.623          64.642         875.764   10458   30458
868.629          34.795         599.852   10437   30437
868.652          97.797         990.537   10397   30397
868.656          44.989         336.500   10470   30470
868.670          56.199        1129.882   10456   30456
868.686          45.625         117.021   10482   30482
868.690          69.650         281.608   10414   30414
868.699          45.769        1115.629   10406   30406
868.711          30.531        1066.245   10457   30457
868.758          19.059          65.625   10418   30418
868.759          44.402         304.096   10415   30415
868.759          19.484        1130.631   10415   30415
868.779          25.849         887.852   10473   30473
868.785          34.152        1331.415   10407   30407
868.811          43.238        1425.708   10419   30419
868.830          34.992         118.795   10420   30420
868.837          86.046        2044.565   10414   30414
868.843          99.361        1013.307   10433   30433
868.854          68.901        1477.898   10459   30459
868.865          42.383         386.882   10462   30462
868.871          30.731        1357.880   10434   30434
868.872           8.993         140.784   10435   30435
868.885          10.753          59.227   10418   30418
868.886           8.419         339.484   10434   30434
868.894          50.515         266.352   10458   30458
868.908          82.476         875.836   10448   30448
868.910          90.012         718.034   10458   30458
868.917          37.765        1699.133   10458   30458
868.919          91.611        2827.846   10437   30437
868.925          12.440         372.169   10412   30412
868.951          61.193         559.220   10438   30438
868.955          72.641         142.938   10392   30392
868.961          42.220        1441.532   10458   30458
868.982          66.842         410.993   10438   30438
868.982          71.723        2613.164   10442   30442
868.982          89.338         562.232   10419   30419
868.995          10.373         658.701   10436   30436
869.004          28.196        1094.518   10420   30420
869.008          87.455        1834.955   10459   30459
869.010          93.386         622.813   10424   30424
869.010          94.243         559.848   10433   30433
869.025          30.916         259.333   10443   30443
869.027          15.448         496.185   10483   30483
869.071          72.183        3251.724   10408   30408
869.074          75.765         957.904   10484   30484
869.104          48.965         500.709   10471   30471
869.113          88.709         668.925   10426   30426
869.121          75.315         765.239   10437   30437
869.135          39.004         848.581   10451   30451
869.154          66.387         991.210   10415   30415
869.154           7.975        1434.973   10418   30418
869.154          50.021         896.985   10459   30459
869.174          42.582        4779.442   10420   30420
869.198          45.256         281.052   10450   30450
869.216          70.254         284.594   10415   30415
869.228          38.840         284.812   10459   30459
869.232          51.694         803.809   10408   30408
869.238          21.816        2764.124   10423   30423
869.272          12.760         186.600   10449   30449
869.274          23.858        1224.647   10463   30463
869.286          12.045         918.027   10443   30443
869.293          59.110         499.629   10434   30434
869.295          47.143         913.249   10442   30442
869.299          87.453         116.297   10444   30444
869.338          96.220           2.372   10458   30458
869.346          94.817        1617.504   10450   30450
869.347          17.707        1332.073   10437   30437
869.386          94.285        1494.171   10421   30421
869.460          23.801         840.272   10417   30417
869.500          95.393          96.763   10452   30452
869.501          82.820         664.883   10431   30431
869.509          25.194        1387.265   10485   30485
869.559           5.639        2417.749   10416   30416
869.586          89.789         412.866   10417   30417
869.601          95.590         666.670   10416   30416
869.617           8.282         876.459   10419   30419
869.623          58.460        2203.958   10440   30440
869.712          37.049         472.868   10439   30439
869.723          23.246         373.315   10417   30417
869.727          53.964        1870.530   10448   30448
869.733          70.935         868.700   10459   30459
869.747          29.873        1676.674   10437   30437
869.770          62.137         546.014   10418   30418
869.772          53.837        1265.580   10433   30433
869.773          98.844         689.402   10425   30425
869.797          53.513         855.420   10398   30398
869.810          99.288        3288.831   10441   30441
869.818          99.674          55.872   10445   30445
869.836          50.189         219.742   10402   30402
869.836          48.737        1619.184   10459   30459
869.838          70.299         764.158   10418   30418
869.860          53.434        2166.378   10444   30444
869.877          74.319         219.185   10446   30446
869.881          93.054         281.303   10457   30457
869.904          42.704        1104.939   10421   30421
869.935          29.851         741.971   10460   30460
869.957          13.870         325.090   10442   30442
869.959          66.235        2843.218   10424   30424
869.986          72.743         114.008   10418   30418
869.987          84.058        1457.916   10405   30405
869.994          33.880        1129.909   10422   30422
870.005           8.525         432.537   10450   30450
870.010          17.169        2798.766   10408   30408
870.046          64.756        4563.397   10440   30440
870.065          88.088         488.579   10456   30456
870.078          28.924        1066.606   10421   30421
870.086          99.571         184.568   10399   30399
870.092          27.238         183.172   10442   30442
870.103          74.214         620.774   10445   30445
870.132          47.276         322.501   10409   30409
870.179          84.517         738.877   10447   30447
870.187          38.107          16.326   10460   30460
870.189          39.704         127.848   10440   30440
870.199          24.605         480.906   10409   30409
870.199          20.230         485.174   10472   30472
870.215          44.936        1464.230   10464   30464
870.224          61.884         957.141   10439   30439
870.226          24.864          88.940   10431   30431
870.260          55.407        5037.895   10429   30429
870.282          59.773        1867.570   10424   30424
870.302          49.796        2045.321   10438   30438
870.326           9.813         753.787   10446   30446
870.341          51.561         704.928   10419   30419
870.347          80.077        1706.218   10477   30477
870.385          78.274          16.129   10450   30450
870.402          99.677         710.629   10428   30428
870.423          31.442         655.559   10420   30420
870.462          37.526           2.981   10486   30486
870.499          22.037         364.558   10422   30422
870.508          40.585         196.665   10410   30410
870.516          90.426         987.239   10474   30474
870.519          16.721         551.046   10451   30451
870.551          14.691        4640.562   10434   30434
870.553          37.100         528.599   10481   30481
870.565          83.527         315.065   10429   30429
870.574          80.567        1373.193   10446   30446
870.628          48.478          75.160   10421   30421
870.647          83.331         541.468   10429   30429
870.664          57.349         222.103   10459   30459
870.665          33.211          84.160   10478   30478
870.667          75.212        2277.364   10473   30473
870.679          57.611         287.005   10446   30446
870.685          98.776         632.867   10426   30426
870.699          43.864         795.985   10437   30437
870.702          40.971        1810.780   10409   30409
870.704          35.243        1166.795   10426   30426
870.705          62.036        2895.430   10416   30416
870.706           9.524        1010.423   10465   30465
870.715          91.845         230.513   10464   30464
870.735          27.338         406.963   10427   30427
870.808          22.982         132.135   10427   30427
870.808          91.675        1198.031   10420   30420
870.820          20.450        1570.302   10447   30447
870.849          88.705        1199.604   10477   30477
870.865           8.672         325.048   10385   30385
870.872          29.855         491.901   10440   30440
870.875          24.622        1884.082   10461   30461
870.884          49.606          83.011   10451   30451
870.885          84.608          58.418   10445   30445
870.972          63.188          70.682   10441   30441
870.974          95.345         614.728   10405   30405
870.981          97.203         415.263   10460   30460
870.983          51.750         852.859   10416   30416
871.002          53.353        3599.040   10419   30419
871.009          47.510         265.083   10392   30392
871.015          96.908        1407.489   10478   30478
871.040          36.783         854.590   10445   30445
871.045          79.685        2730.880   10478   30478
871.048          18.792        1246.344   10437   30437
871.078          90.036         861.245   10462   30462
871.100          84.618         218.364   10475   30475
871.134          35.372        1978.912   10466   30466
871.149          78.140        1104.911   10398   30398
871.152          83.489         252.734   10457   30457
871.159           6.845         479.005   10410   30410
871.173          57.049        1585.292   10447   30447
871.180          59.590         643.792   10441   30441
871.181          33.823        1282.392   10495   30495
871.202          51.509          27.997   10428   30428
871.213          25.708          24.780   10425   30425
871.225          35.221         519.545   10399   30399
871.230          91.699         915.604   10443   30443
871.246          43.510         240.013   10409   30409
871.254          51.892         407.525   10400   30400
871.260          36.453        1632.618   10426   30426
871.281          54.513        1001.050   10435   30435
871.291          60.011          75.731   10393   30393
871.313          11.131        1204.641   10406   30406
871.316          11.983         581.208   10434   30434
871.318          46.763         298.273   10419   30419
871.324          29.176        1044.231   10435   30435
871.328          20.303        1222.699   10465   30465
871.370          12.735        3001.814   10435   30435
871.384          10.914        1354.511   10410   30410
871.413          88.246        1066.071   10438   30438
871.449          30.597         441.085   10413   30413
871.509          86.124        1127.495   10420   30420
871.520          20.642          24.336   10435   30435
871.541          96.630         758.056   10443   30443
871.572          96.658         788.296   10466   30466
871.576          71.535        1134.039   10459   30459
871.578          50.286         526.800   10461   30461
871.578          10.234         848.096   10414   30414
871.599          53.372        1718.420   10438   30438
871.606          16.720        1285.968   10439   30439
871.606          27.441        3136.234   10436   30436
871.607          80.437        2234.243   10430   30430
871.630          63.546        1940.703   10456   30456
871.630          17.025          42.860   10460   30460
871.642          50.308         249.023   10427   30427
871.646          72.920         702.271   10410   30410
871.661          99.322         478.055   10438   30438
871.666          31.235         136.821   10496   30496
871.666          13.944        1349.097   10414   30414
871.672          63.772        2554.570   10482   30482
871.695          48.101          80.060   10424   30424
871.703          56.809         927.569   10423   30423
871.729          13.625         205.626   10439   30439
871.746          63.190        1686.588   10435   30435
871.773          63.655         623.465   10415   30415
871.784          13.941         491.166   10411   30411
871.784          82.778        1687.978   10460   30460
871.790          83.616         358.516   10447   30447
871.822          72.289        1423.063   10416   30416
871.827          68.438         451.103   10423   30423
871.833          20.104         169.990   10425   30425
871.876          96.886         337.906   10447   30447
871.878          54.305        2962.751   10461   30461
871.881          30.749        1814.175   10436   30436
871.886          66.656         750.531   10457   30457
871.890          13.478         120.188   10412   30412
871.914          98.796         351.482   10426   30426
871.914          21.453        1869.169   10430   30430
871.931          51.501         539.822   10463   30463
871.936          61.370        1976.831   10418   30418
871.946          80.878        1858.137   10432   30432
871.964          33.727        1022.308   10428   30428
871.978          69.962         820.866   10417   30417
871.979          30.887         262.531   10448   30448
871.984          43.206        1138.438   10445   30445
871.996          53.320         815.430   10403   30403
871.998          37.922         892.274   10417   30417
871.998          33.837         928.871   10462   30462
872.006          73.963          14.985   10429   30429
872.014          79.220         694.444   10444   30444
872.020          65.713         250.951   10419   30419
872.064          18.896        1713.474   10458   30458
872.071          33.480        1028.791   10441   30441
872.080          18.214         208.039   10406   30406
872.081          76.807         744.285   10429   30429
872.100          36.426         271.659   10449   30449
872.100          87.136        1778.978   10459   30459
872.104          11.128        4737.657   10442   30442
872.134          91.745         599.907   10451   30451
872.147          34.719          82.292   10460   30460
872.162          86.081         359.201   10497   30497
872.163          80.175         358.586   10393   30393
872.167           5.962         460.172   10430   30430
872.172          81.120         737.022   10416   30416
872.192          66.521        1041.138   10420   30420
872.237          21.522        1534.945   10436   30436
872.305          36.928         113.698   10440   30440
872.315          47.147         930.305   10458   30458
872.326          76.882         328.653   10417   30417
872.327          30.388        1088.610   10474   30474
872.360          68.971        2588.882   10446   30446
872.363          86.615        2554.336   10445   30445
872.370          67.993         922.411   10448   30448
872.390          60.046         324.633   10430   30430
872.393          64.665        2352.350   10411   30411
872.396          99.538         337.517   10418   30418
872.409          82.221         553.087   10458   30458
872.456          58.304        2886.818   10447   30447
872.462          85.311        5282.134   10431   30431
872.466          60.548         406.864   10452   30452
872.495          28.304        4245.999   10395   30395
872.503          66.741         830.290   10431   30431
872.522          70.083          37.729   10454   30454
872.593          40.938        1987.557   10404   30404
872.602          37.107          84.502   10428   30428
872.659          89.658         193.612   10439   30439
872.668          91.069         290.863   10408   30408
872.671          40.846        2564.342   10417   30417
872.672           5.594        1335.681   10432   30432
872.691          38.484          82.177   10479   30479
872.701          80.512         725.482   10479   30479
872.705          65.576         730.605   10449   30449
872.720          93.763        1058.661   10396   30396
872.723          23.978        1553.929   10464   30464
872.732          33.484        1268.103   10420   30420
872.752          65.683         919.777   10426   30426
872.786          52.093         821.769   10440   30440
872.792          20.774         377.482   10460   30460
872.826          68.903         910.330   10445   30445
872.826          78.899        1295.962   10435   30435
872.843          97.007         161.830   10467   30467
872.863          94.451        1524.024   10467   30467
872.875           6.091        1429.780   10438   30438
872.883          35.664        1117.109   10429   30429
872.890          13.057         356.964   10427   30427
872.894          24.965        1474.842   10436   30436
872.948          37.083         394.485   10397   30397
872.949          56.576         635.720   10408   30408
872.965          66.681         126.251   10398   30398
872.976          80.497          58.064   10442   30442
872.978          45.510        1969.099   10421   30421
872.979          81.172         182.656   10418   30418
872.985           7.218        2157.947   10418   30418
872.994          68.225         144.730   10461   30461
873.029          57.724         822.741   10421   30421
873.044          26.034         155.472   10415   30415
873.096          31.208          47.350   10413   30413
873.097          59.404         309.691   10433   30433
873.101          59.306        1849.630   10407   30407
873.134          42.911        3718.198   10430   30430
873.147          17.879         772.711   10443   30443
873.162          89.256        1567.521   10431   30431
873.175          56.572        3185.339   10459   30459
873.176          46.477         297.047   10428   30428
873.198          19.754         333.357   10448   30448
873.202          72.084         298.574   10438   30438
873.247          80.814        1205.213   10422   30422
873.269          86.074         329.171   10407   30407
873.291          78.139         400.645   10418   30418
873.300          48.471        1488.593   10446   30446
873.316          25.256          13.226   10439   30439
873.319          77.694         328.516   10448   30448
873.323          45.910         609.008   10419   30419
873.330          58.460         544.541   10386   30386
873.341          68.623         887.507   10443   30443
873.372          53.016        2622.514   10455   30455
873.387          17.185           1.548   10433   30433
873.396          61.652         679.472   10434   30434
873.421          98.549         983.031   10498   30498
873.475          74.036        1161.977   10436   30436
873.486          49.843           2.915   10452   30452
873.492          27.776        2128.427   10418   30418
873.523          22.585        2000.903   10446   30446
873.529          13.295         950.457   10446   30446
873.533          49.765        3081.632   10439   30439
873.557          25.455         217.617   10431   30431
873.565          38.421        1145.023   10465   30465
873.569          15.873          29.777   10453   30453
873.585          83.826         680.545   10475   30475
873.607          33.797         811.881   10463   30463
873.608          25.072         333.248   10448   30448
873.621          95.514        1667.006   10412   30412
873.642          31.052        2187.558   10424   30424
873.659          76.223         679.147   10421   30421
873.660          13.729        4222.430   10444   30444
873.670          52.742        1457.663   10399   30399
873.671          60.493          87.870   10451   30451
873.727          10.905          29.820   10466   30466
873.738          45.008         316.941   10462   30462
873.769          77.577         384.778   10446   30446
873.784          86.228         601.435   10452   30452
873.792          84.178         812.557   10499   30499
873.804          65.313         218.654   10401   30401
873.811          50.007         861.472   10456   30456
873.837          76.350        3305.175   10422   30422
873.857          16.298         609.479   10408   30408
873.878           5.566        1773.331   10420   30420
873.891           8.739         306.402   10440   30440
873.935          58.551         892.454   10453   30453
873.960          23.754        1183.156   10483   30483
873.975          85.912        2374.734   10454   30454
874.011          16.982        1863.200   10419   30419
874.022          82.909        1283.622   10423   30423
874.029          13.878         139.920   10423   30423
874.043          33.393         836.157   10409   30409
874.046           8.211         902.790   10461   30461
874.058          82.440        1524.622   10424   30424
874.124          98.254         286.489   10487   30487
874.124          91.950        2517.932   10449   30449
874.128          44.539         573.294   10449   30449
874.135          58.513          43.467   10402   30402
874.143          30.891        5664.941   10432   30432
874.154          56.925         349.448   10419   30419
874.175          42.915         104.840   10442   30442
874.201          71.416         303.146   10467   30467
874.206          13.280         460.448   10430   30430
874.220          34.211        1194.218   10387   30387
874.224          35.632         352.454   10413   30413
874.227          47.002         236.422   10464   30464
874.260          82.090         114.774   10405   30405
874.263          82.750        1411.017   10424   30424
874.352          67.632        1133.942   10451   30451
874.359          32.747         275.521   10447   30447
874.361          32.707         250.806   10484   30484
874.395          53.998         932.524   10425   30425
874.402          17.871        1131.947   10420   30420
874.407           7.032         126.890   10444   30444
874.410          63.018         511.266   10431   30431
874.412          79.947         243.073   10462   30462
874.427          93.767        1634.071   10461   30461
874.453          70.152          61.517   10394   30394
874.498          35.359         190.925   10415   30415
874.546          61.091          53.417   10434   30434
874.552           9.347         316.599   10449   30449
874.601          19.123          53.977   10448   30448
874.603          65.185         504.412   10411   30411
874.606          64.039        4084.704   10485   30485
874.617          24.291        1103.397   10424   30424
874.634          62.219        2936.470   10426   30426
874.635          88.023         349.084   10429   30429
874.652          49.914         377.520   10455   30455
874.656          33.190          66.245   10465   30465
874.678          48.225         533.563   10486   30486
874.679          65.371         483.231   10480   30480
874.681          98.624        4461.096   10406   30406
874.701          52.626        5284.761   10419   30419
874.712          27.382        1975.550   10436   30436
874.714          86.741        2967.450   10462   30462
874.742          36.353          64.014   10421   30421
874.748          33.894        1250.211   10403   30403
874.749          65.938         793.246   10444   30444
874.767          32.925        1402.558   10416   30416
874.804          94.202          82.392   10443   30443
874.811          78.547        2121.059   10411   30411
874.815          10.055          30.211   10420   30420
874.842           9.792         963.240   10453   30453
874.842           7.567         836.934   10412   30412
874.849          85.028         148.264   10454   30454
874.850          34.909          96.472   10421   30421
874.851          72.386         228.278   10434   30434
874.863          45.869         746.849   10447   30447
874.873          13.534        3553.825   10445   30445
874.912          11.961         552.726   10414   30414
874.912          25.656         273.519   10435   30435
874.915          76.951        2059.387   10450   30450
874.964          69.515         521.705   10432   30432
874.973          47.937         697.103   10436   30436
874.981          35.932        1691.574   10448   30448
875.063          95.159         749.108   10441   30441
875.064          60.095          50.471   10439   30439
875.069          92.233        1483.534   10447   30447
875.070          72.863        3504.698   10435   30435
875.073          40.421        3682.468   10433   30433
875.082          12.081          45.969   10418   30418
875.088          44.997         711.864   10442   30442
875.099          10.446         267.268   10417   30417
875.114          18.574         651.588   10412   30412
875.117          39.136        1326.861   10468   30468
875.122          60.471        1282.131   10448   30448
875.147          60.111         402.221   10461   30461
875.153          36.247         384.028   10437   30437
875.164          21.356        1412.838   10452   30452
875.170          29.034          61.937   10417   30417
875.172          18.610         787.642   10449   30449
875.176          20.767         593.948   10436   30436
875.178          87.705        1143.662   10413   30413
875.196          10.526         846.330   10481   30481
875.205          23.729        1219.430   10476   30476
875.213          15.942         801.626   10439   30439
875.215          63.709         150.942   10420   30420
875.242          26.909         275.194   10432   30432
875.245          42.601         237.486   10446   30446
875.249          93.129         435.611   10421   30421
875.256          83.248         767.650   10440   30440
875.279          62.216         139.081   10414   30414
875.288          39.375         278.818   10446   30446
875.293          94.280         270.671   10460   30460
875.305          91.185          91.241   10425   30425
875.316           5.499         561.613   10436   30436
875.321          50.315        1049.867   10437   30437
875.322          12.055         427.670   10411   30411
875.325          81.571        2738.160   10454   30454
875.329          48.514        1943.766   10418   30418
875.333          30.791         775.961   10441   30441
875.338          50.110        2080.817   10412   30412
875.402          85.010         145.093   10453   30453
875.454          33.460        2043.412   10419   30419
875.457          62.435        1783.081   10466   30466
875.462          75.441         690.520   10429   30429
875.500          39.531          23.442   10421   30421
875.517          70.752        2473.703   10442   30442
875.521          34.842        1661.867   10437   30437
875.524          86.503         711.161   10437   30437
875.531          52.509         357.058   10443   30443
875.536          39.000        2601.568   10441   30441
875.576          77.476        2845.591   10415   30415
875.609          46.686         696.836   10407   30407
875.629           9.700         214.794   10467   30467
875.650          80.520        1301.196   10422   30422
875.659          80.883         621.948   10440   30440
875.668          63.298        1509.137   10419   30419
875.707          80.833         991.903   10441   30441
875.740          99.313         103.422   10433   30433
875.764           8.650         286.674   10419   30419
875.775          15.703        1673.559   10418   30418
875.805          82.963         397.981   10443   30443
875.816          98.583        1536.040   10437   30437
875.850          29.585         273.348   10463   30463
875.853          49.454        2306.029   10421   30421
875.858          99.527         426.744   10388   30388
875.863          20.390         512.975   10413   30413
875.890          93.850         303.575   10453   30453
875.894          47.425         548.202   10464   30464
875.898          47.294         528.022   10445   30445
875.927          27.918        1805.929   10419   30419
875.962          58.982        1326.350   10461   30461
875.969          28.991         390.883   10463   30463
875.999          42.183          96.316   10450   30450
876.008           9.096        2248.744   10457   30457
876.029          26.374        1825.816   10447   30447
